datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-14 12:59:19.500,30.88,-0.9208404976105236,-0.9208404976105236,-0.36,-0.367180671018899,-0.367180671018899,0.37013511046643494,-0.32722983661086397,-0.32722983661086397
2023-08-14 12:59:20.000,31.02,-0.7809647356115406,-0.7809647356115406,-0.29,-0.29717140000962255,-0.29717140000962255,0.37013511046643494,-0.32721634682658224,-0.32721634682658224
2023-08-14 12:59:20.500,31.23,-0.5710889736125537,-0.5710889736125537,-0.17,-0.17716212900034609,-0.17716212900034609,0.2308679276123039,-0.46647003989643154,-0.46647003989643154
2023-08-14 12:59:21.000,31.58,-0.22121321161356988,-0.22121321161356988,-0.08,-0.08715285799106959,-0.08715285799106959,0.0806225774829855,-0.6167019002414682,-0.6167019002414682
2023-08-14 12:59:21.500,31.81,0.008662550385416523,0.008662550385416523,-0.04,-0.04714358698179309,-0.04714358698179309,0.19209372712298547,-0.5052172608171865,-0.5052172608171865
2023-08-14 12:59:22.000,31.67,-0.13146168761559807,-0.13146168761559807,0.02,0.012865684027483393,0.012865684027483393,0.15811388300841897,-0.5391836151474713,-0.5391836151474713
2023-08-14 12:59:22.500,31.7,-0.1015859256166145,-0.1015859256166145,0.15,0.14287495503675987,0.14287495503675987,0.16278820596099705,-0.5344958024106115,-0.5344958024106115
2023-08-14 12:59:23.000,31.2,-0.6017101636176285,-0.6017101636176285,0.36,0.35288422604603636,0.35288422604603636,0.47434164902525694,-0.22292886956206986,-0.22292886956206986
2023-08-14 12:59:23.500,30.8,-1.0018344016186411,-1.0018344016186411,0.36,0.35289349705531287,0.35289349705531287,0.5283937925449163,-0.16886323625812882,-0.16886323625812882
2023-08-14 12:59:24.000,30.97,-0.8319586396196605,-0.8319586396196605,0.32,0.31290276806458933,0.31290276806458933,0.6747592163134936,-0.022484322705269788,-0.022484322705269788
2023-08-14 12:59:24.500,30.85,-0.952082877620672,-0.952082877620672,0.06,0.052912039073865824,0.052912039073865824,0.4738143096192854,-0.22341573961519623,-0.22341573961519623
2023-08-14 12:59:25.000,30.71,-1.0922071156216866,-1.0922071156216866,0.09,0.08292131008314231,0.08292131008314231,0.48877397639399744,-0.20844258305620245,-0.20844258305620245
2023-08-14 12:59:25.500,31.11,-0.692331353622702,-0.692331353622702,0.2,0.1929305810924188,0.1929305810924188,0.3001666203960727,-0.39703644926984544,-0.39703644926984544
2023-08-14 12:59:26.000,31.32,-0.48245559162371876,-0.48245559162371876,0.17,0.16293985210169531,0.16293985210169531,0.18867962264113208,-0.5085099572405045,-0.5085099572405045
2023-08-14 12:59:26.500,30.85,-0.9525798296247316,-0.9525798296247316,0.13,0.12294912311097178,0.12294912311097178,0.21400934559032697,-0.48316674450702785,-0.48316674450702785
2023-08-14 12:59:27.000,30.8,-1.0027040676257464,-1.0027040676257464,0.17,0.1629583941202483,0.1629583941202483,0.4263801121065569,-0.2707824882065162,-0.2707824882065162
2023-08-14 12:59:27.500,31.28,-0.52282830562676,-0.52282830562676,0.29,0.28296766512952476,0.28296766512952476,0.5382378656319156,-0.1589112448968758,-0.1589112448968758
2023-08-14 12:59:28.000,30.88,-0.9229525436277797,-0.9229525436277797,0.15,0.14297693613880125,0.14297693613880125,0.604648658313239,-0.09248696243127064,-0.09248696243127064
2023-08-14 12:59:28.500,30.76,-1.0430767816287911,-1.0430767816287911,0.15,0.14298620714807772,0.14298620714807772,0.4440720662234903,-0.2530500647367376,-0.2530500647367376
2023-08-14 12:59:29.000,30.66,-1.1432010196298066,-1.1432010196298066,0.04,0.03299547815735422,0.03299547815735422,0.4854894437575342,-0.21161919741841195,-0.21161919741841195
2023-08-14 12:59:29.500,30.71,-1.09332525763082,-1.09332525763082,0.08,0.0730047491666307,0.0730047491666307,0.5720139858430037,-0.12508116554866078,-0.12508116554866078
2023-08-14 12:59:30.000,30.71,-1.0934494956318375,-1.0934494956318375,0.03,0.02301402017590719,0.02301402017590719,0.7043436661176133,0.007262004510230624,0.007262004510230624
2023-08-14 12:59:30.500,31.02,-0.7835737336328528,-0.7835737336328528,-0.03,-0.03697670881481632,-0.03697670881481632,0.982700361249552,0.28563218942645097,0.28563218942645097
2023-08-14 12:59:31.000,31.06,-0.7436979716338676,-0.7436979716338676,-0.11,-0.11696743780553984,-0.11696743780553984,0.8741853350405736,0.17713065300175435,0.17713065300175435
2023-08-14 12:59:31.500,31.06,-0.7438222096348817,-0.7438222096348817,-0.12,-0.12695816679626334,-0.12695816679626334,0.9953893710503443,0.2983481787958068,0.2983481787958068
2023-08-14 12:59:32.000,31.74,-0.06394644763589952,-0.06394644763589952,-0.1,-0.10694889578698687,-0.10694889578698687,1.1363538181394033,0.4393261156691475,0.4393261156691475
2023-08-14 12:59:32.500,30.75,-1.054070685636912,-1.054070685636912,-0.04,-0.04693962477771037,-0.04693962477771037,1.082450922675019,0.3854367099890448,0.3854367099890448
2023-08-14 12:59:33.000,30.8,-1.0041949236379253,-1.0041949236379253,-0.09,-0.09693035376843388,-0.09693035376843388,1.0575916035975326,0.3605908806958401,0.3605908806958401
2023-08-14 12:59:33.500,30.88,-0.924319161638941,-0.924319161638941,0.04,0.03307891724084261,0.03307891724084261,0.8203657720797474,0.12337853896233664,0.12337853896233664
2023-08-14 12:59:34.000,31.39,-0.414443399639957,-0.414443399639957,0.56,0.5530881882501192,0.5530881882501192,1.0519030373565808,0.35492929402345175,0.35492929402345175
2023-08-14 12:59:34.500,31.44,-0.36456763764097033,-0.36456763764097033,0.46,0.4530974592593956,0.4530974592593956,0.7068238818828917,0.009863628334044416,0.009863628334044416
2023-08-14 12:59:35.000,31.53,-0.2746918756419845,-0.2746918756419845,0.34,0.3331067302686721,0.3331067302686721,0.050990195135927854,-0.6459565686286377,-0.6459565686286377
2023-08-14 12:59:35.500,31.89,0.08518388635700092,0.08518388635700092,0.07,0.06311600127794856,0.06311600127794856,0.2745906043549196,-0.4223426696253642,-0.4223426696253642
2023-08-14 12:59:36.000,32.35,0.5450596483559877,0.5450596483559877,0.49,0.483125272287225,0.483125272287225,0.3397057550292606,-0.3572140291667415,-0.3572140291667415
2023-08-14 12:59:36.500,32.61,0.8049354103549682,0.8049354103549682,0.37,0.3631345432965015,0.3631345432965015,0.25,-0.44690629441172036,-0.44690629441172036
2023-08-14 12:59:37.000,32.66,0.8548111723539513,0.8548111723539513,0.37,0.363143814305778,0.363143814305778,0.25,-0.44689280462743863,-0.44689280462743863
2023-08-14 12:59:37.500,31.84,0.03468693435294057,0.03468693435294057,0.01,0.003153085315054505,0.003153085315054505,0.23345235059857505,-0.46342696424458185,-0.46342696424458185
2023-08-14 12:59:38.000,31.89,0.08456269635192726,0.08456269635192726,-0.19,-0.19683764367566903,-0.19683764367566903,0.09,-0.6068658250588752,-0.6068658250588752
2023-08-14 12:59:38.500,31.61,-0.19556154164909145,-0.19556154164909145,-0.29,-0.2968283726663925,-0.2968283726663925,0.21,-0.4868523352745936,-0.4868523352745936
2023-08-14 12:59:39.000,31.72,-0.08568577965010604,-0.08568577965010604,-0.24,-0.246819101657116,-0.246819101657116,0.3257299494980466,-0.3711088959922652,-0.3711088959922652
2023-08-14 12:59:39.500,31.63,-0.17581001765111992,-0.17581001765111992,-0.09,-0.09680983064783955,-0.09680983064783955,0.304138126514911,-0.3926872291911191,-0.3926872291911191
2023-08-14 12:59:40.000,31.7,-0.10593425565213366,-0.10593425565213366,-0.11,-0.11680055963856306,-0.11680055963856306,0.30528675044947495,-0.3915251154722734,-0.3915251154722734
2023-08-14 12:59:40.500,31.84,0.03394150634684934,0.03394150634684934,-0.15,-0.15679128862928657,-0.15679128862928657,0.18973665961010275,-0.5070617165273639,-0.5070617165273639
2023-08-14 12:59:41.000,31.79,-0.016182731654165394,-0.016182731654165394,0.02,0.013217982379989914,0.013217982379989914,0.22022715545545243,-0.47655773089773246,-0.47655773089773246
2023-08-14 12:59:41.500,31.72,-0.0863069696551797,-0.0863069696551797,-0.06,-0.0667727466107336,-0.0667727466107336,0.18439088914585774,-0.5123805074230454,-0.5123805074230454
2023-08-14 12:59:42.000,31.67,-0.13643120765619088,-0.13643120765619088,-0.1,-0.10676347560145712,-0.10676347560145712,0.12369316876852982,-0.5730647380160916,-0.5730647380160916
2023-08-14 12:59:42.500,31.81,0.003444554342788564,0.003444554342788564,0.1,0.09324579540781938,0.09324579540781938,0.33941125496954283,-0.3573331620307969,-0.3573331620307969
2023-08-14 12:59:43.000,31.89,0.08332031634177639,0.08332031634177639,-0.06,-0.06674493358290413,-0.06674493358290413,0.26248809496813374,-0.43424283224792426,-0.43424283224792426
2023-08-14 12:59:43.500,32.22,0.41319607834076066,0.41319607834076066,0.1,0.09326433742637236,0.09326433742637236,0.1835755975068582,-0.5131418399249181,-0.5131418399249181
2023-08-14 12:59:44.000,33.03,1.223071840339749,1.223071840339749,0.23,0.22327360843564886,0.22327360843564886,0.1131370849898476,-0.5835668626576469,-0.5835668626576469
2023-08-14 12:59:44.500,32.92,1.112947602338732,1.112947602338732,0.49,0.4832828794449253,0.4832828794449253,0.04,-0.6566904578632129,-0.6566904578632129
2023-08-14 12:59:45.000,32.1,0.2928233643377176,0.2928233643377176,0.39,0.38329215045420184,0.38329215045420184,0.3624913792078372,-0.334185588871094,-0.334185588871094
2023-08-14 12:59:45.500,32.31,0.5026991263367044,0.5026991263367044,0.32,0.3133014214634783,0.3133014214634783,0.3624913792078372,-0.3341720990868123,-0.3341720990868123
2023-08-14 12:59:46.000,32.24,0.43257488833569013,0.43257488833569013,0.17,0.16331069247275481,0.16331069247275481,0.18973665961010275,-0.506913328900265,-0.506913328900265
2023-08-14 12:59:46.500,32.15,0.34245065033466915,0.34245065033466915,0.2,0.1933199634820313,0.1933199634820313,0.1392838827718412,-0.5573526159542448,-0.5573526159542448
2023-08-14 12:59:47.000,32.87,1.062326412333654,1.062326412333654,0.21,0.20332923449130774,0.20332923449130774,0.17720045146669353,-0.5194225574751108,-0.5194225574751108
2023-08-14 12:59:47.500,32.69,0.8822021743326403,0.8822021743326403,0.21,0.20333850550058424,0.20333850550058424,0.01,-0.6866095191575226,-0.6866095191575226
2023-08-14 12:59:48.000,32.52,0.7120779363316316,0.7120779363316316,0.34,0.33334777650986075,0.33334777650986075,0.12649110640673517,-0.5701049229665056,-0.5701049229665056
2023-08-14 12:59:48.500,32.52,0.7119536983306141,0.7119536983306141,0.4,0.39335704751913725,0.39335704751913725,0.10295630140987,-0.5936262381790891,-0.5936262381790891
2023-08-14 12:59:49.000,32.07,0.2618294603295972,0.2618294603295972,0.22,0.2133663185284137,0.2133663185284137,0.07,-0.6265690498046774,-0.6265690498046774
2023-08-14 12:59:49.500,32.01,0.2017052223285809,0.2017052223285809,0.22,0.2133755895376902,0.2133755895376902,0.14560219778561037,-0.5509533622347853,-0.5509533622347853
2023-08-14 12:59:50.000,32.62,0.8115809843275663,0.8115809843275663,0.2,0.19338486054696669,0.19338486054696669,0.1392838827718412,-0.5572581874642727,-0.5572581874642727
2023-08-14 12:59:50.500,31.98,0.17145674632655172,0.17145674632655172,0.24,0.23339413155624317,0.23339413155624317,0.2433105012119288,-0.4532180792399034,-0.4532180792399034
2023-08-14 12:59:51.000,32.28,0.4713325083255384,0.4713325083255384,0.15,0.14340340256551964,0.14340340256551964,0.09219544457292887,-0.6043196460946217,-0.6043196460946217
2023-08-14 12:59:51.500,32.05,0.2412082703245204,0.2412082703245204,0.08,0.07341267357479615,0.07341267357479615,0.24020824298928628,-0.45629335789398257,-0.45629335789398257
2023-08-14 12:59:52.000,31.63,-0.17891596767649176,-0.17891596767649176,-0.04,-0.04657805541592737,-0.04657805541592737,0.36400549446402586,-0.33248261663496126,-0.33248261663496126
2023-08-14 12:59:52.500,31.93,0.12095979432249138,0.12095979432249138,-0.22,-0.22656878440665087,-0.22656878440665087,0.30016662039607267,-0.3963080009186327,-0.3963080009186327
2023-08-14 12:59:53.000,31.88,0.07083555632147664,0.07083555632147664,-0.12,-0.12655951339737437,-0.12655951339737437,0.33837848631377265,-0.358082645216651,-0.358082645216651
2023-08-14 12:59:53.500,31.95,0.1407113183204629,0.1407113183204629,-0.7,-0.7065502423880978,-0.7065502423880978,0.8692525524840293,0.1728049107378874,0.1728049107378874
2023-08-14 12:59:54.000,31.23,-0.57941291968055,-0.57941291968055,-0.24,-0.24654097137882142,-0.24654097137882142,1.2536347155371856,0.5572005635753254,0.5572005635753254
2023-08-14 12:59:54.500,30.49,-1.3195371576815695,-1.3195371576815695,-0.54,-0.546531700369545,-0.546531700369545,1.7195929750961418,1.0231723129185633,1.0231723129185633
2023-08-14 12:59:55.000,30.49,-1.3196613956825836,-1.3196613956825836,-0.42,-0.4265224293602684,-0.4265224293602684,1.9141577782408636,1.217750605847567,1.217750605847567
2023-08-14 12:59:55.500,30.76,-1.0497856336835945,-1.0497856336835945,-0.17,-0.17651315835099196,-0.17651315835099196,0.3190611226708764,-0.37733255993813863,-0.37733255993813863
2023-08-14 12:59:56.000,31.74,-0.0699098716846116,-0.0699098716846116,-0.62,-0.6265038873417155,-0.6265038873417155,0.521536192416212,-0.17484400040852133,-0.17484400040852133
2023-08-14 12:59:56.500,31.61,-0.20003410968562818,-0.20003410968562818,0.05,0.04350538366756103,0.04350538366756103,0.6830812543175226,-0.013285448722928916,-0.013285448722928916
2023-08-14 12:59:57.000,31.2,-0.6101583476866423,-0.6101583476866423,-0.2,-0.20648534532316248,-0.20648534532316248,1.333604139165742,0.6372509259095722,0.6372509259095722
2023-08-14 12:59:57.500,31.53,-0.2802825856876545,-0.2802825856876545,0.01,0.003523925686113998,0.003523925686113998,1.322800060477773,0.6264603370058848,0.6264603370058848
2023-08-14 12:59:58.000,30.54,-1.2704068236886705,-1.2704068236886705,-0.69,-0.6964668033046094,-0.6964668033046094,2.1082931484971437,1.411966914809537,1.411966914809537
2023-08-14 12:59:58.500,30.98,-0.8305310616896868,-0.8305310616896868,-0.68,-0.6864575322953331,-0.6864575322953331,2.4777812655680487,1.781468521664724,1.781468521664724
2023-08-14 12:59:59.000,31.13,-0.6806552996907023,-0.6806552996907023,0.0,-0.006448261286056536,-0.006448261286056536,1.5802847844613326,0.8839855303422895,0.8839855303422895
2023-08-14 12:59:59.500,30.54,-1.2707795376917161,-1.2707795376917161,-0.36,-0.36643899027678006,-0.36643899027678006,2.0838905921376965,1.3876048278029351,1.3876048278029351
2023-08-14 13:00:00.000,31.3,-0.5109037756927286,-0.5109037756927286,0.34,0.33357028073249645,0.33357028073249645,1.464137971640651,0.7678656970901715,0.7678656970901715
2023-08-14 13:00:00.500,30.71,-1.1010280136937425,-1.1010280136937425,-0.45,-0.4564204482582271,-0.4564204482582271,1.5625939971726501,0.8663352124064523,0.8663352124064523
2023-08-14 13:00:01.000,30.59,-1.221152251694761,-1.221152251694761,-0.55,-0.5564111772489506,-0.5564111772489506,1.486371420607918,0.7901261256260018,0.7901261256260018
2023-08-14 13:00:01.500,31.44,-0.37127648969577365,-0.37127648969577365,-0.11,-0.1164019062396741,-0.1164019062396741,1.691892431568863,0.9956606263712287,0.9956606263712287
2023-08-14 13:00:02.000,32.01,0.19859927230320906,0.19859927230320906,0.44,0.4336073647696024,0.4336073647696024,1.40356688476182,0.7073485693484672,0.7073485693484672
2023-08-14 13:00:02.500,31.67,-0.14152496569780126,-0.14152496569780126,0.19,0.18361663577887888,0.18361663577887888,1.512117720285031,0.8159128946559602,0.8159128946559602
2023-08-14 13:00:03.000,31.39,-0.42164920369882,-0.42164920369882,0.51,0.5036259067881553,0.5036259067881553,1.3354025610279472,0.639211225183158,0.639211225183158
2023-08-14 13:00:03.500,31.48,-0.33177344169983414,-0.33177344169983414,0.63,0.6236351777974318,0.6236351777974318,0.7242237223399962,0.028045876279488624,0.028045876279488624
2023-08-14 13:00:04.000,31.72,-0.09189767970084972,-0.09189767970084972,0.5,0.4936444488067083,0.4936444488067083,0.5882176467941097,-0.10794670948211615,-0.10794670948211615
2023-08-14 13:00:04.500,31.79,-0.022021917701863458,-0.022021917701863458,0.36,0.3536537198159848,0.3536537198159848,0.431740662898458,-0.2644102035934861,-0.2644102035934861
2023-08-14 13:00:05.000,32.14,0.3278538442971204,0.3278538442971204,0.41,0.4036629908252613,0.4036629908252613,0.18384776310850237,-0.51228961359916,-0.51228961359916
2023-08-14 13:00:05.500,32.4,0.5877296062961044,0.5877296062961044,0.49,0.48367226183453776,0.48367226183453776,0.22,-0.4761238869233807,-0.4761238869233807
2023-08-14 13:00:06.000,31.06,-0.7523946317049095,-0.7523946317049095,0.52,0.5136815328438143,0.5136815328438143,2.1587033144922905,1.4625929173531915,1.4625929173531915
2023-08-14 13:00:06.500,31.7,-0.11251886970592295,-0.11251886970592295,-0.47,-0.4763091961469092,-0.4763091961469092,1.8285786830213242,1.1324817756665069,1.1324817756665069
2023-08-14 13:00:07.000,32.31,0.49735689229306246,0.49735689229306246,-0.05,-0.05629992513763274,-0.05629992513763274,1.44734239211045,0.7512589745399145,0.7512589745399145
2023-08-14 13:00:07.500,32.4,0.5872326542920447,0.5872326542920447,0.18,0.17370934587164374,0.17370934587164374,0.8949301648732151,0.19886023708696132,0.19886023708696132
2023-08-14 13:00:08.000,32.22,0.407108416291031,0.407108416291031,-0.01,-0.016281383119079763,-0.016281383119079763,0.5703507692639679,-0.12570566873800415,-0.12570566873800415
2023-08-14 13:00:08.500,32.05,0.23698417829001528,0.23698417829001528,0.53,0.5237278878901968,0.5237278878901968,0.3944616584663204,-0.3015812897513699,-0.3015812897513699
2023-08-14 13:00:09.000,32.26,0.44685994028899856,0.44685994028899856,0.6,0.5937371588994732,0.5937371588994732,0.55,-0.14602945843340853,-0.14602945843340853
2023-08-14 13:00:09.500,32.22,0.4067357022879854,0.4067357022879854,0.34,0.3337464299087497,0.3337464299087497,0.3132091952673165,-0.38280677338181046,-0.38280677338181046
2023-08-14 13:00:10.000,32.35,0.5366114642869739,0.5366114642869739,0.25,0.24375570091802617,0.24375570091802617,0.304138126514911,-0.3918643523499342,-0.3918643523499342
2023-08-14 13:00:10.500,32.69,0.8764872262859562,0.8764872262859562,0.44,0.4337649719273027,0.4337649719273027,0.3,-0.3959889890805635,-0.3959889890805635
