datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-08 14:43:52.000,32.69,-0.4281955887177702,-0.4281955887177702,-0.23,-0.2540366774479843,-0.2540366774479843,0.14422205101855956,-0.12889448959905936,-0.12889448959905936
2023-07-08 14:43:52.500,32.75,-0.3681946749197422,-0.3681946749197422,-0.22,-0.24403843024076938,-0.24403843024076938,0.12206555615733704,-0.15104824038621162,-0.15104824038621162
2023-07-08 14:43:53.000,32.66,-0.45819376112171284,-0.45819376112171284,-0.25,-0.2740401830335545,-0.2740401830335545,0.260768096208106,-0.012342956261372384,-0.012342956261372384
2023-07-08 14:43:53.500,32.49,-0.6281928473236746,-0.6281928473236746,-0.2,-0.22404193582633958,-0.22404193582633958,0.3157530680769389,0.04264475968153081,0.04264475968153081
2023-07-08 14:43:54.000,32.61,-0.5081919335256515,-0.5081919335256515,-0.2,-0.22404368861912466,-0.22404368861912466,0.22203603311174516,-0.05106953120959265,-0.05106953120959265
2023-07-08 14:43:54.500,32.66,-0.45819101972762155,-0.45819101972762155,-0.15,-0.17404544141190972,-0.17404544141190972,0.1118033988749895,-0.161299421372278,-0.161299421372278
2023-07-08 14:43:55.000,32.45,-0.6681901059295896,-0.6681901059295896,-0.12,-0.1440471942046948,-0.1440471942046948,0.2308679276123039,-0.04223214856089336,-0.04223214856089336
2023-07-08 14:43:55.500,32.42,-0.698189192131558,-0.698189192131558,-0.01,-0.03404894699747991,-0.03404894699747991,0.2570992026436488,-0.015998129455478183,-0.015998129455478183
2023-07-08 14:43:56.000,32.83,-0.28818827833352856,-0.28818827833352856,-0.07,-0.09405069979026501,-0.09405069979026501,0.22135943621178655,-0.05173515181327015,-0.05173515181327015
2023-07-08 14:43:56.500,32.87,-0.24818736453550372,-0.24818736453550372,-0.18,-0.20405245258305008,-0.20405245258305008,0.2973213749463701,0.02422953099538372,0.02422953099538372
2023-07-08 14:43:57.000,32.57,-0.5481864507374681,-0.5481864507374681,-0.23,-0.2540542053758352,-0.2540542053758352,0.41182520563948,0.13873610576256384,0.13873610576256384
2023-07-08 14:43:57.500,32.57,-0.5481855369394353,-0.5481855369394353,-0.17,-0.19405595816862026,-0.19405595816862026,0.26570660511172844,-0.007379750691117404,-0.007379750691117404
2023-07-08 14:43:58.000,32.49,-0.6281846231414079,-0.6281846231414079,-0.15,-0.17405771096140532,-0.17405771096140532,0.4272001872658765,0.1541165755371009,0.1541165755371009
2023-07-08 14:43:58.500,32.45,-0.6681837093433742,-0.6681837093433742,0.29,0.26594053624580954,0.26594053624580954,0.25,-0.023080867654705295,-0.023080867654705295
2023-07-08 14:43:59.000,32.24,-0.8781827955453494,-0.8781827955453494,0.17,0.1459387834530245,0.1459387834530245,0.18973665961010275,-0.0833414639705323,-0.0833414639705323
2023-07-08 14:43:59.500,31.98,-1.1381818817473182,-1.1381818817473182,-0.08,-0.10406296933976061,-0.10406296933976061,0.050990195135927854,-0.2220851843706369,-0.2220851843706369
2023-07-08 14:44:00.000,32.28,-0.8381809679492846,-0.8381809679492846,-0.12,-0.14406472213254568,-0.14406472213254568,0.396232255123179,0.12315961969068451,0.12315961969068451
2023-07-08 14:44:00.500,32.08,-1.0381800541512618,-1.0381800541512618,-0.53,-0.5540664749253308,-0.5540664749253308,0.2501999200639361,-0.02286997129448809,-0.02286997129448809
2023-07-08 14:44:01.000,31.96,-1.1581791403532264,-1.1581791403532264,-0.15,-0.17406822771811586,-0.17406822771811586,0.050990195135927854,-0.2220769521484261,-0.2220769521484261
2023-07-08 14:44:01.500,31.44,-1.6781782265551932,-1.6781782265551932,0.01,-0.014069980510900958,-0.014069980510900958,0.49203658400570177,0.21897218079541814,0.21897218079541814
2023-07-08 14:44:02.000,31.37,-1.7481773127571678,-1.7481773127571678,0.22,0.19592826669631397,0.19592826669631397,0.5382378656319156,0.26517620649570217,0.26517620649570217
2023-07-08 14:44:02.500,31.18,-1.9381763989591363,-1.9381763989591363,0.25,0.22592651390352886,0.22592651390352886,0.7746612162745725,0.5016023012124294,0.5016023012124294
2023-07-08 14:44:03.000,31.02,-2.0981754851611107,-2.0981754851611107,0.27,0.2459247611107438,0.2459247611107438,0.6603786792439623,0.3873225082558895,0.3873225082558895
2023-07-08 14:44:03.500,30.97,-2.1481745713630787,-2.1481745713630787,-0.02,-0.04407699168204131,-0.04407699168204131,0.6248199740725324,0.3517665471585299,0.3517665471585299
2023-07-08 14:44:04.000,31.01,-2.108173657565043,-2.108173657565043,0.21,0.1859212555251736,0.1859212555251736,0.6014149981501957,0.32836431531026344,0.32836431531026344
2023-07-08 14:44:04.500,31.02,-2.0981727437670195,-2.0981727437670195,0.27,0.24591950273238852,0.24591950273238852,0.5544366510251644,0.2813887122593024,0.2813887122593024
2023-07-08 14:44:05.000,31.06,-2.0581718299689875,-2.0581718299689875,0.24,0.21591774993960341,0.21591774993960341,0.33941125496954283,0.0663660602777511,0.0663660602777511
2023-07-08 14:44:05.500,31.42,-1.6981709161709588,-1.6981709161709588,0.4,0.37591599714681834,0.37591599714681834,0.3573513677041128,0.08430891708639138,0.08430891708639138
2023-07-08 14:44:06.000,31.18,-1.938170002372928,-1.938170002372928,0.24,0.21591424435403325,0.21591424435403325,0.33241540277189324,0.05937569622824207,0.05937569622824207
2023-07-08 14:44:06.500,31.01,-2.1081690885748934,-2.1081690885748934,-0.04,-0.06408750843875183,-0.06408750843875183,0.3252691193458119,0.052232156876231006,0.052232156876231006
2023-07-08 14:44:07.000,31.01,-2.1081681747768677,-2.1081681747768677,-0.03,-0.05408926123153692,-0.05408926123153692,0.2262741699796952,-0.04676004841581541,-0.04676004841581541
2023-07-08 14:44:07.500,31.11,-2.008167260978837,-2.008167260978837,0.04,0.01590898597567799,0.01590898597567799,0.39458839313897714,0.12155691881753683,0.12155691881753683
2023-07-08 14:44:08.000,31.11,-2.0081663471808042,-2.0081663471808042,0.34,0.31590723318289293,0.31590723318289293,0.4866210024238576,0.21359227217648752,0.21359227217648752
2023-07-08 14:44:08.500,31.2,-1.9181654333827787,-1.9181654333827787,0.27,0.24590548039010784,0.24590548039010784,0.46,0.18697401382670026,0.18697401382670026
2023-07-08 14:44:09.000,31.32,-1.7981645195847449,-1.7981645195847449,0.09,0.06590372759732273,0.06590372759732273,0.260768096208106,-0.012255145891123531,-0.012255145891123531
2023-07-08 14:44:09.500,31.37,-1.7481636057867185,-1.7481636057867185,-0.01,-0.03409802519546236,-0.03409802519546236,0.2863564212655271,0.013335923240367864,0.013335923240367864
2023-07-08 14:44:10.000,31.32,-1.7981626919886864,-1.7981626919886864,0.02,-0.004099777988247445,-0.004099777988247445,0.161245154965971,-0.11177259898511796,-0.11177259898511796
2023-07-08 14:44:10.500,31.63,-1.4881617781906549,-1.4881617781906549,0.2,0.17589846921896748,0.17589846921896748,0.06403124237432849,-0.20898376750269015,-0.20898376750269015
2023-07-08 14:44:11.000,31.46,-1.6581608643926273,-1.6581608643926273,0.24,0.21589671642618236,0.21589671642618236,0.09848857801796104,-0.1745236877849873,-0.1745236877849873
2023-07-08 14:44:11.500,31.61,-1.508159950594596,-1.508159950594596,0.27,0.2458949636333973,0.2458949636333973,0.050990195135927854,-0.22201932659295026,-0.22201932659295026
2023-07-08 14:44:12.000,31.98,-1.1381590367965693,-1.1381590367965693,0.2,0.1758932108406122,0.1758932108406122,0.0,-0.27300677765480785,-0.27300677765480785
2023-07-08 14:44:12.500,31.49,-1.6281581229985385,-1.6281581229985385,0.22,0.19589145804782712,0.19589145804782712,0.12649110640673517,-0.14651292717400238,-0.14651292717400238
2023-07-08 14:44:13.000,31.46,-1.6581572092005032,-1.6581572092005032,0.2,0.17588970525504205,0.17588970525504205,0.14035668847618202,-0.13264460103048523,-0.13264460103048523
2023-07-08 14:44:13.500,32.14,-0.9781562954024778,-0.9781562954024778,0.22,0.19588795246225693,0.19588795246225693,0.07,-0.202998545432597,-0.202998545432597
2023-07-08 14:44:14.000,31.58,-1.5381553816044473,-1.5381553816044473,0.1,0.07588619966947185,0.07588619966947185,0.16031219541881397,-0.11268360593971272,-0.11268360593971272
2023-07-08 14:44:14.500,31.49,-1.6281544678064144,-1.6281544678064144,0.22,0.19588444687668677,0.19588444687668677,0.1131370849898476,-0.15985597229460885,-0.15985597229460885
2023-07-08 14:44:15.000,31.37,-1.7481535540083861,-1.7481535540083861,0.17,0.1458826940839017,0.1458826940839017,0.1835755975068582,-0.08941471570352794,-0.08941471570352794
2023-07-08 14:44:15.500,31.44,-1.678152640210353,-1.678152640210353,0.13,0.1058809412911166,0.1058809412911166,0.20396078054371142,-0.06902678859260447,-0.06902678859260447
2023-07-08 14:44:16.000,31.28,-1.8381517264123275,-1.8381517264123275,0.05,0.025879188498331505,0.025879188498331505,0.2720294101747089,-0.0009554148875366986,-0.0009554148875366986
2023-07-08 14:44:16.500,31.55,-1.5681508126142951,-1.5681508126142951,-0.01,-0.03412256429445359,-0.03412256429445359,0.2720294101747089,-0.0009526708134664497,-0.0009526708134664497
2023-07-08 14:44:17.000,31.55,-1.5681498988162623,-1.5681498988162623,-0.01,-0.034124317087238676,-0.034124317087238676,0.3306055050963308,0.05762616818222577,0.05762616818222577
2023-07-08 14:44:17.500,31.49,-1.628148985018239,-1.628148985018239,-0.1,-0.12412606988002377,-0.12412606988002377,0.32557641192199416,0.052599819081959376,0.052599819081959376
2023-07-08 14:44:18.000,31.41,-1.7081480712202044,-1.7081480712202044,0.15,0.12587217732719114,0.12587217732719114,0.2942787793912432,0.021304930625278717,0.021304930625278717
2023-07-08 14:44:18.500,31.23,-1.8881471574221784,-1.8881471574221784,0.0,-0.02412957546559394,-0.02412957546559394,0.28071337695236404,0.007742272260469807,0.007742272260469807
2023-07-08 14:44:19.000,31.35,-1.7681462436241446,-1.7681462436241446,-0.03,-0.054131328258379026,-0.054131328258379026,0.15033296378372907,-0.12263539683409486,-0.12263539683409486
2023-07-08 14:44:19.500,31.41,-1.7081453298261131,-1.7081453298261131,-0.03,-0.05413308105116411,-0.05413308105116411,0.16999999999999998,-0.10296561654375369,-0.10296561654375369
2023-07-08 14:44:20.000,31.88,-1.2381444160280886,-1.2381444160280886,0.0,-0.024134833843949197,-0.024134833843949197,0.17088007490635063,-0.10208279756333274,-0.10208279756333274
2023-07-08 14:44:20.500,32.26,-0.8581435022300568,-0.8581435022300568,0.04,0.015863413363265716,0.015863413363265716,0.16401219466856726,-0.10894793372704586,-0.10894793372704586
2023-07-08 14:44:21.000,32.82,-0.2981425884320217,-0.2981425884320217,0.11,0.08586166057048063,0.08586166057048063,0.24166091947189144,-0.03129646484965137,-0.03129646484965137
2023-07-08 14:44:21.500,34.0,0.8818583253660037,0.8818583253660037,0.15,0.12585990777769554,0.12585990777769554,0.18384776310850237,-0.0891068771389702,-0.0891068771389702
2023-07-08 14:44:22.000,34.23,1.1118592391640334,1.1118592391640334,0.15,0.12585815498491043,0.12585815498491043,0.2720294101747089,-0.0009224859986933787,-0.0009224859986933787
2023-07-08 14:44:22.500,34.26,1.1418601529620602,1.1418601529620602,0.22,0.19585640219212536,0.19585640219212536,0.1131370849898476,-0.15981206710948442,-0.15981206710948442
2023-07-08 14:44:23.000,34.23,1.1118610667600919,1.1118610667600919,0.15,0.12585464939934027,0.12585464939934027,0.1131370849898476,-0.15980932303541412,-0.15980932303541412
2023-07-08 14:44:23.500,34.53,1.411861980558129,1.411861980558129,0.2,0.1758528966065552,0.1758528966065552,0.20396078054371142,-0.06898288340748004,-0.06898288340748004
2023-07-08 14:44:24.000,34.23,1.1118628943561504,1.1118628943561504,0.15,0.1258511438137701,0.1258511438137701,0.08944271909999159,-0.18349820077712958,-0.18349820077712958
2023-07-08 14:44:24.500,33.13,0.01186380815418886,0.01186380815418886,0.18,0.155849391020985,0.155849391020985,0.03605551275463989,-0.23688266304841102,-0.23688266304841102
2023-07-08 14:44:25.000,32.92,-0.1981352780477863,-0.1981352780477863,0.16,0.13584763822819992,0.13584763822819992,0.0,-0.2729354317289806,-0.2729354317289806
2023-07-08 14:44:25.500,33.25,0.1318656357502448,0.1318656357502448,0.08,0.05584588543541484,0.05584588543541484,0.1131370849898476,-0.1597956026650627,-0.1597956026650627
2023-07-08 14:44:26.000,33.51,0.3918665495482756,0.3918665495482756,0.05,0.025844132642629754,0.025844132642629754,0.14422205101855956,-0.1287078925622805,-0.1287078925622805
2023-07-08 14:44:26.500,33.51,0.3918674633463013,0.3918674633463013,0.1,0.07584237984984467,0.07584237984984467,0.08246211251235322,-0.19046508699441653,-0.19046508699441653
2023-07-08 14:44:27.000,33.91,0.7918683771443327,0.7918683771443327,0.17,0.14584062705705958,0.14584062705705958,0.08246211251235322,-0.19046234292034628,-0.19046234292034628
2023-07-08 14:44:27.500,34.46,1.3418692909423697,1.3418692909423697,0.2,0.1758388742642745,0.1758388742642745,0.0806225774829855,-0.19229913387564368,-0.19229913387564368
2023-07-08 14:44:28.000,35.35,2.231870204740396,2.231870204740396,0.21,0.1858371214714894,0.1858371214714894,0.1,-0.17291896728455894,-0.17291896728455894
2023-07-08 14:44:28.500,35.35,2.231871118538429,2.231871118538429,0.16,0.13583536867870433,0.13583536867870433,0.050990195135927854,-0.2219260280745608,-0.2219260280745608
2023-07-08 14:44:29.000,35.89,2.7718720323364536,2.7718720323364536,0.21,0.1858336158859192,0.1858336158859192,0.0,-0.2729134791364184,-0.2729134791364184
2023-07-08 14:44:29.500,34.4,1.2818729461344844,1.2818729461344844,0.2,0.17583186309313414,0.17583186309313414,0.14422205101855956,-0.12868868404378853,-0.12868868404378853
2023-07-08 14:44:30.000,34.02,0.9018738599325218,0.9018738599325218,0.32,0.29583011030034906,0.29583011030034906,0.12369316876852982,-0.14921482221974802,-0.14921482221974802
2023-07-08 14:44:30.500,32.62,-0.4981252262694582,-0.4981252262694582,0.15,0.12582835750756396,0.12582835750756396,0.23,-0.04290524691420752,-0.04290524691420752
2023-07-08 14:44:31.000,31.41,-1.7081243124714227,-1.7081243124714227,0.1,0.07582660471477888,0.07582660471477888,0.40112342240263166,0.12822091956249437,0.12822091956249437
2023-07-08 14:44:31.500,32.71,-0.4081233986733963,-0.4081233986733963,0.13,0.10582485192199378,0.10582485192199378,0.2308679276123039,-0.04203183115376308,-0.04203183115376308
2023-07-08 14:44:32.000,31.93,-1.1881224848753646,-1.1881224848753646,0.06,0.035823099129208696,0.035823099129208696,0.16,-0.11289701469199673,-0.11289701469199673
2023-07-08 14:44:32.500,31.2,-1.9181215710773323,-1.9181215710773323,0.08,0.05582134633642361,0.05582134633642361,0.23323807579381203,-0.039656194824114394,-0.039656194824114394
2023-07-08 14:44:33.000,31.11,-2.0081206572793064,-2.0081206572793064,-0.12,-0.1441804064563615,-0.1441804064563615,0.25553864678361277,-0.01735287976024341,-0.01735287976024341
2023-07-08 14:44:33.500,31.09,-2.028119743481273,-2.028119743481273,-0.06,-0.08418215924914657,-0.08418215924914657,0.24758836806279896,-0.02530041440698691,-0.02530041440698691
2023-07-08 14:44:34.000,31.23,-1.8881188296832399,-1.8881188296832399,-0.09,-0.11418391204193165,-0.11418391204193165,0.3001666203960727,0.0272805820003571,0.0272805820003571
2023-07-08 14:44:34.500,31.15,-1.968117915885216,-1.968117915885216,-0.06,-0.08418566483471673,-0.08418566483471673,0.24186773244895649,-0.031015561872688835,-0.031015561872688835
2023-07-08 14:44:35.000,31.23,-1.8881170020871814,-1.8881170020871814,-0.08,-0.10418741762750183,-0.10418741762750183,0.2308679276123039,-0.04201262263527117,-0.04201262263527117
2023-07-08 14:44:35.500,32.14,-0.9781160882891555,-0.9781160882891555,0.02,-0.004189170420286919,-0.004189170420286919,0.19209372712298547,-0.08078407905051929,-0.08078407905051929
2023-07-08 14:44:36.000,32.14,-0.9781151744911227,-0.9781151744911227,0.02,-0.004190923213072,-0.004190923213072,0.19209372712298547,-0.08078133497644904,-0.08078133497644904
2023-07-08 14:44:36.500,32.57,-0.5481142606930902,-0.5481142606930902,0.05,0.025807323994142914,0.025807323994142914,0.14317821063276354,-0.12969410739260068,-0.12969410739260068
2023-07-08 14:44:37.000,32.59,-0.5281133468950614,-0.5281133468950614,0.08,0.055805571201357825,0.055805571201357825,0.19697715603592209,-0.07589241791537188,-0.07589241791537188
2023-07-08 14:44:37.500,32.43,-0.6881124330970323,-0.6881124330970323,0.08,0.055803818408572736,0.055803818408572736,0.20615528128088303,-0.06671154859634063,-0.06671154859634063
2023-07-08 14:44:38.000,32.49,-0.6281115192990043,-0.6281115192990043,0.02,-0.004197934384212353,-0.004197934384212353,0.15811388300841897,-0.11475020279473444,-0.11475020279473444
2023-07-08 14:44:38.500,32.54,-0.5781106055009744,-0.5781106055009744,0.02,-0.004199687176997442,-0.004199687176997442,0.15811388300841897,-0.11474745872066414,-0.11474745872066414
2023-07-08 14:44:39.000,32.99,-0.12810969170293873,-0.12810969170293873,0.06,0.03579856003021747,0.03579856003021747,0.07280109889280519,-0.2000574987622077,-0.2000574987622077
2023-07-08 14:44:39.500,33.53,0.4118912220950861,0.4118912220950861,0.1,0.07579680723743239,0.07579680723743239,0.022360679774997897,-0.25049517380594466,-0.25049517380594466
2023-07-08 14:44:40.000,33.41,0.29189213589311436,0.29189213589311436,0.1,0.07579505444464729,0.07579505444464729,0.022360679774997897,-0.25049242973187436,-0.25049242973187436
2023-07-08 14:44:40.500,33.67,0.5518930496911523,0.5518930496911523,0.13,0.10579330165186221,0.10579330165186221,0.050990195135927854,-0.22186017029687416,-0.22186017029687416
2023-07-08 14:44:41.000,33.97,0.8518939634891751,0.8518939634891751,0.17,0.14579154885907714,0.14579154885907714,0.02,-0.2528476213587317,-0.2528476213587317
2023-07-08 14:44:41.500,33.83,0.7118948772872074,0.7118948772872074,0.1,0.07578979606629205,0.07578979606629205,0.09848857801796104,-0.1743562992667004,-0.1743562992667004
2023-07-08 14:44:42.000,34.35,1.2318957910852362,1.2318957910852362,0.15,0.12578804327350696,0.12578804327350696,0.04,-0.23284213321059113,-0.23284213321059113
2023-07-08 14:44:42.500,35.44,2.3218967048832653,2.3218967048832653,0.13,0.10578629048072186,0.10578629048072186,0.01,-0.2628393891365209,-0.2628393891365209
2023-07-08 14:44:43.000,35.7,2.581897618681303,2.581897618681303,0.16,0.13578453768793677,0.13578453768793677,0.07071067811865477,-0.2021259669437958,-0.2021259669437958
