datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-11 16:39:12.000,27.32,0.14162561362454085,0.1414395218559367,-0.05,-0.2075056964804129,-0.20723304027744777,0.9625487000666512,-0.03770984176302694,-0.03766029217261127
2023-08-11 16:39:12.500,27.39,0.21164921265997805,0.21134694603868753,-0.02,-0.17751192163166576,-0.1772584081500135,1.0729864864013898,0.0727406856628785,0.07263680112199435
2023-08-11 16:39:13.000,27.35,0.17167281169541226,0.17140721991313182,-0.09,-0.24751814678291864,-0.2471352161073993,1.4,0.3997669403526556,0.3991484684284382
2023-08-11 16:39:13.500,27.39,0.21169641073084833,0.21134271563593815,-0.03,-0.1875243719341715,-0.18721106265178808,0.9704638066409277,-0.02975651191524986,-0.029706795756767414
2023-08-11 16:39:14.000,27.32,0.1417200097662814,0.1414650268680103,-0.29,-0.4475305970854244,-0.44672539922452936,1.0572133181151286,0.0570057406501181,0.05690317581828504
2023-08-11 16:39:14.500,27.35,0.17174360880171946,0.1714117333348612,0.04,-0.11753682223667727,-0.11730969536991934,1.2887590930814028,0.28856425670755925,0.2880066383013687
2023-08-11 16:39:15.000,27.32,0.1417672078371517,0.1414737034000364,-0.04,-0.1975430473879302,-0.1971340687403699,1.2734598540982751,0.27327775881559835,0.2727119845720269
2023-08-11 16:39:15.500,27.32,0.1417908068725886,0.1414770218069706,0.01,-0.14754927253918304,-0.14722274390741358,1.2841339493993607,0.2839645952078509,0.2833361775332089
2023-08-11 16:39:16.000,27.33,0.15181440590802353,0.15145605547928406,-0.02,-0.1775554976904359,-0.177136386682216,1.31,0.3098433868996573,0.3091120168437428
2023-08-11 16:39:16.500,27.26,0.08183800494346016,0.08163237584730963,-0.13,-0.2875617228416888,-0.2868391849792827,1.35,0.3498561279908241,0.34897706697960834
2023-08-11 16:39:17.000,27.26,0.08186160397889708,0.08164306882659421,0.09,-0.06756794799294169,-0.06738757073317975,1.6667633305301626,0.6666321996121536,0.6648525793483019
2023-08-11 16:39:17.500,27.23,0.051885203014329306,0.05173830313568253,0.39,0.23242582685580546,0.2317677716921769,1.771383639983163,0.7712652501563209,0.7690816069387902
2023-08-11 16:39:18.000,27.35,0.17190880204976722,0.17139347553635234,-0.03,-0.18758039829544745,-0.18701809344842407,1.7722866585290316,0.7721810097933564,0.7698662630046096
2023-08-11 16:39:18.500,27.3,0.12193240108519987,0.12154601620952706,-0.03,-0.18758662344670032,-0.18699219051883817,1.7927911200137063,0.7926982123691981,0.7901862746274134
2023-08-11 16:39:19.000,27.26,0.08195600012063764,0.08168187691305732,0.05,-0.10759284859795319,-0.10723297626734944,1.7274258305351347,0.7273456639817932,0.7249128667962688
2023-08-11 16:39:19.500,27.3,0.1219795991560737,0.12154956982071212,0.01,-0.14759907374920608,-0.14707872500217387,1.7791290003819284,0.779061574919754,0.7763150555543327
2023-08-11 16:39:20.000,27.3,0.12200319819150707,0.12155046598445429,0.17,0.01239470109954105,0.012348706564416272,1.9592345444075856,0.9591798600365782,0.9556205138765431
2023-08-11 16:39:20.500,27.3,0.12202679722694398,0.12155077474855856,0.1,-0.057611524051711854,-0.0573867834120665,1.845670609832643,0.8456286665528023,0.8423298972431597
2023-08-11 16:39:21.000,27.26,0.0820503962623782,0.08171432997267011,0.13,-0.027617749202964725,-0.02750463098626472,1.8034688796871434,0.8034396774984698,0.8001489073898436
2023-08-11 16:39:21.500,27.3,0.12207399529781426,0.12154962917963656,-0.13,-0.2876239743542176,-0.2863884920014117,1.8220043907740728,0.821987929676566,0.8184570988978903
2023-08-11 16:39:22.000,27.23,0.05209759433324734,0.051863163370729215,0.02,-0.13763019950547048,-0.1370108853019154,1.7317332358074091,0.7317295158010693,0.7284368483202083
2023-08-11 16:39:22.500,27.35,0.17212119336868525,0.17131068407965114,0.07,-0.08763642465672336,-0.08722374952444105,1.8034688796871434,0.8034779007719705,0.7996943672665155
2023-08-11 16:39:23.000,27.32,0.14214479240411748,0.1414450440795429,0.09,-0.06764264980797624,-0.06730965955154568,1.8656098198712399,0.8656315820472338,0.8613702634368811
2023-08-11 16:39:23.500,27.32,0.1421683914395544,0.1414374522868036,0.13,-0.02764887495922913,-0.02750672208662099,1.786644900364927,0.7866794036320879,0.7826348001097796
2023-08-11 16:39:24.000,27.32,0.14219199047499131,0.1414291768738299,0.09,-0.06765510011048201,-0.0672921525887558,1.8780841301709572,0.878131374529285,0.8734204864275017
2023-08-11 16:39:24.500,27.32,0.14221558951042468,0.14142021765654017,0.3,0.14233867473826511,0.1415426145032672,1.9416487838947598,0.9417087693442545,0.936442056656348
2023-08-11 16:39:25.000,27.39,0.21223918854586188,0.2110027896023892,0.3,0.14233244958701222,0.1415032922033218,1.9051509126575774,0.905223639198239,0.8999502608048358
2023-08-11 16:39:25.500,27.35,0.1722627875812961,0.17121835683388392,0.35,0.19232622443575934,0.19116014889991786,1.8027756377319946,0.8028611053638232,0.7979933516480209
2023-08-11 16:39:26.000,27.3,0.1222863866167323,0.12151534038619662,-0.14,-0.2976800007154935,-0.2958030539121104,1.0890821823902914,0.0891803911132869,0.08861808645854957
2023-08-11 16:39:26.500,27.39,0.21230998565216552,0.21091888370979395,-0.4,-0.5576862258667464,-0.5540321424770555,1.252836781069266,0.25294773088342837,0.25129036145415
2023-08-11 16:39:27.000,27.39,0.21233358468760244,0.21088888385979004,-0.32,-0.4776924510179993,-0.4744422695620568,1.027861858422619,0.027985549327948167,0.027795137875420036
2023-08-11 16:39:27.500,27.39,0.21235718372303936,0.21085786826221187,-0.12,-0.27769867616925215,-0.2757380270810871,1.3151805959639156,0.31531702796041183,0.3130907802451483
2023-08-11 16:39:28.000,27.47,0.292380782758471,0.29024011683559336,-0.05,-0.20770490132050506,-0.20618418986992124,1.3284953895290716,0.3286445626167348,0.3262383914269072
2023-08-11 16:39:28.500,27.4,0.22240438179390765,0.22071691575051147,-0.13,-0.2877111264717579,-0.2855281534911345,1.0285912696499033,0.028753183828733375,0.028535022563387996
2023-08-11 16:39:29.000,27.4,0.222427980829341,0.2206801464655695,-0.12,-0.2777173516230108,-0.2755350545542138,0.9513148795220224,-0.048510465207980635,-0.0481292709995141
2023-08-11 16:39:29.500,27.39,0.21245157986477992,0.21072364696024337,-0.05,-0.20772357677426367,-0.20603409814772333,0.8266196223173026,-0.1731929813215336,-0.17178435046338353
2023-08-11 16:39:30.000,27.35,0.17247517890021413,0.17102408545196823,-0.08,-0.23772980192551657,-0.23572969872094768,0.674166151627327,-0.3256337109203422,-0.3228940416678877
2023-08-11 16:39:30.500,27.47,0.2924987779356485,0.2899545912580138,0.01,-0.14773602707676942,-0.14645100279547796,0.8266196223173026,-0.1731674991391997,-0.17166126910494572
2023-08-11 16:39:31.000,27.39,0.2125223769710871,0.2106123124246724,-0.16,-0.3177422522280223,-0.3148865143074867,1.050047617967871,0.05027323760253566,0.04982140222337862
2023-08-11 16:39:31.500,27.32,0.1425459760065202,0.14122289395651252,-0.17,-0.32774847737927526,-0.32470638429824694,1.3671868928570081,0.3674252535828396,0.36401488893169903
2023-08-11 16:39:32.000,27.3,0.12256957504195753,0.12139527196034372,-0.05,-0.20775470253052808,-0.20576426577395251,1.3462912017836262,0.34654230360062466,0.34322218362069934
2023-08-11 16:39:32.500,27.3,0.1225931740773909,0.12138142211327738,-0.04,-0.19776092768178097,-0.19580619248264147,1.220245876862528,0.22050971977069334,0.21833012789660106
2023-08-11 16:39:33.000,27.35,0.17261677311282853,0.17085734629975036,-0.1,-0.25776715283303386,-0.25513981580171985,1.2887590930814028,0.2890356770807351,0.28608963011773425
2023-08-11 16:39:33.500,27.35,0.1726403721482619,0.17082665933640484,-0.14,-0.2977733779842867,-0.29464505183461737,1.0890821823902914,0.08937150748079059,0.08843259472176523
2023-08-11 16:39:34.000,27.32,0.14266397118369767,0.14111984911320616,0.01,-0.1477796031355396,-0.14618011207359347,1.317952958189328,0.31825502437099407,0.3148103942860562
2023-08-11 16:39:34.500,27.32,0.14268757021913459,0.14109718025720705,-0.11,-0.2677858282867925,-0.26480109813405595,1.1829623831720093,0.18327719044484236,0.18123439019611637
2023-08-11 16:39:35.000,27.3,0.12271116925456838,0.12130328723212346,0.0,-0.15779205343804537,-0.15598168363495735,1.2317873193047573,0.23211486766875722,0.22945178205627245
2023-08-11 16:39:35.500,27.35,0.172734768290006,0.17069563117147424,-0.1,-0.25779827858929827,-0.2547549651662447,1.2887590930814028,0.28909938253656964,0.2856865590053788
2023-08-11 16:39:36.000,27.33,0.15275836732543624,0.15090363579199279,0.06,-0.09780450374055114,-0.09661700023173234,1.3038404810405297,0.3041935115868635,0.3005001145698144
2023-08-11 16:39:36.500,27.39,0.21278196636087543,0.2101258323676355,-0.12,-0.277810728891804,-0.2743428479744672,1.220245876862528,0.22061164850002868,0.2178577774417463
2023-08-11 16:39:37.000,27.47,0.2928055653963071,0.2890491985918029,0.0,-0.15781695404305687,-0.1557923396319444,0.9897979591815695,-0.009823528089762834,-0.009697503248774737
2023-08-11 16:39:37.500,27.52,0.3428291644317447,0.33831082566791304,0.28,0.12217682080569026,0.12056658362997304,1.019803902718557,0.020195156538391545,0.019928993189131827
2023-08-11 16:39:38.000,27.49,0.3128527634671805,0.30861831811828777,0.38,0.22217059565443736,0.21916352857597013,1.450551619212498,0.4509556141234995,0.4448519541090575
2023-08-11 16:39:38.500,27.52,0.342876362502615,0.3381120871368927,0.57,0.41216437050318444,0.4064373365872732,1.8572291188757515,0.8576458548779199,0.8457288449414956
2023-08-11 16:39:39.000,27.63,0.45289996153805134,0.4464417006189216,-0.06,-0.2178418546480684,-0.2147354743082543,0.5162363799656122,-0.4833341429410525,-0.4764418968131512
2023-08-11 16:39:39.500,27.46,0.28292356057348655,0.2787845985514535,-0.42,-0.5778480797993213,-0.5693945906238488,3.180251562376788,2.18069378056129,2.1487918466214952
2023-08-11 16:39:40.000,27.54,0.36294715960892177,0.35750171377920864,-0.09,-0.24785430495057417,-0.24413564465654175,0.7648529270389177,-0.2346921136854132,-0.231170931171926
2023-08-11 16:39:40.500,27.58,0.4029707586443543,0.39677216022342,-0.26,-0.41786053010182705,-0.41143289343961975,1.0022474744293446,0.002715174796180664,0.002673409288775647
2023-08-11 16:39:41.000,27.56,0.3829943576797916,0.3769561522994263,-0.05,-0.2078667552530799,-0.20458957339700254,0.95524865872714,-0.04427089981485699,-0.0435729344790878
2023-08-11 16:39:41.500,27.58,0.40301795671522456,0.39650760703116544,-0.06,-0.21787298040433278,-0.21435346157023122,0.4838388161361178,-0.5156680013147124,-0.5073379034778787
2023-08-11 16:39:42.000,27.49,0.3130415557506616,0.30786169176637784,-0.4,-0.5578792055555857,-0.5486480400717931,0.6313477647065839,-0.3681463116530793,-0.36205463537033816
2023-08-11 16:39:42.500,27.47,0.29306515478609896,0.28809932237842567,0.0,-0.15788543070683855,-0.1552101464715779,1.0439348638684312,0.04445352859993479,0.04370028731774242
2023-08-11 16:39:43.000,27.45,0.27308875382153275,0.2683515594910666,0.04,-0.11789165585809144,-0.11584662223468127,0.8836288813749809,-0.1158397128023485,-0.1138302736619556
2023-08-11 16:39:43.500,27.4,0.22311235285696895,0.21915129358465973,0.09,-0.06789788100934432,-0.06669244559665506,0.8421401308570919,-0.15731572222907053,-0.15452279349950368
2023-08-11 16:39:44.000,27.44,0.263135951892405,0.25835601883391085,-0.06,-0.2179041061605972,-0.21394582135334078,0.7505997601918082,-0.2488433518031874,-0.2443230475455734
2023-08-11 16:39:44.500,27.49,0.3131595509278391,0.307340563936068,-0.21,-0.3679103313118501,-0.3610739904571681,0.9243916918709298,-0.07503867903289885,-0.07364434475224732
2023-08-11 16:39:45.000,27.52,0.3431831499632736,0.3366618146838872,-0.24,-0.397916556463103,-0.39035515002985444,0.6818357573492315,-0.31758187246343017,-0.3115470252711627
2023-08-11 16:39:45.500,27.49,0.3132067489987094,0.30712173269664667,-0.25,-0.40792278161435586,-0.399997611470221,0.6530696746902278,-0.346335214031267,-0.33960657414692236
2023-08-11 16:39:46.000,27.4,0.22323034803414643,0.2187973500991277,-0.28,-0.43792900676560875,-0.42923243660938704,0.8420213774008354,-0.15737077022949253,-0.15424563824988852
2023-08-11 16:39:46.500,27.42,0.24325394706958292,0.23831750835976903,-0.26,-0.4179352319168616,-0.4094539238769173,0.8411896337925236,-0.15818977274663737,-0.1549795715265117
2023-08-11 16:39:47.000,27.4,0.2232775461050167,0.21864833913683832,0.03,-0.12794145706811447,-0.1252888505032786,0.7291776189653657,-0.2701890464826283,-0.2645872247207814
2023-08-11 16:39:47.500,27.4,0.22330114514045007,0.21857224126577388,0.0,-0.15794768221936736,-0.15460278487917012,0.8926925562588723,-0.10666136809795479,-0.10440257378429628
2023-08-11 16:39:48.000,27.37,0.1933247441758894,0.18914386753320214,-0.05,-0.20795390737062025,-0.20345665774131072,0.4701063709417263,-0.5292348123239339,-0.5177894824735088
2023-08-11 16:39:48.500,27.44,0.26334834321132305,0.2575336703491879,-0.06,-0.21796013252187313,-0.21314762125961192,0.7505997601918082,-0.24872868198268516,-0.2432368079897707
2023-08-11 16:39:49.000,27.49,0.31337194224675713,0.30630915756041815,0.08,-0.077966357673126,-0.07620914995033065,0.66007575322837,-0.3392399478549565,-0.3315941494100601
2023-08-11 16:39:49.500,27.47,0.29339554128219447,0.2866471724896753,0.23,0.07202741717562114,0.07037071996696721,0.6854195795277518,-0.31388338046440767,-0.30666377242278753
2023-08-11 16:39:50.000,27.39,0.21341914031762954,0.2084105186041364,0.19,0.032021192024368234,0.03126970348671182,0.7844743462982074,-0.21481587260278512,-0.20977447171287436
2023-08-11 16:39:50.500,27.39,0.21344273935306646,0.20833277659435848,0.33,0.17201496687311538,0.16789681285519853,0.883911760301898,-0.11536571750792768,-0.11260378462661289
2023-08-11 16:39:51.000,27.32,0.14346633838849954,0.13996324673683008,0.29,0.13200874172186244,0.1287854161232054,1.012719112093773,0.013454375375114291,0.013125852945501854
2023-08-11 16:39:51.500,27.45,0.27348993742393546,0.26668031057357744,0.05,-0.1079974834293904,-0.10530845373470041,1.0729864864013898,0.07373449077389804,0.07189857544589422
2023-08-11 16:39:52.000,27.47,0.2935135364593684,0.2860626567581154,0.0,-0.15800370858064328,-0.15399276367095532,1.1511733144926528,0.15193405995632792,0.14807719387473828
2023-08-11 16:39:52.500,27.47,0.2935371354948053,0.2859415983977977,0.21,0.051990066268103846,0.050644776595130746,1.0729864864013898,0.07375997295623182,0.0718513673894474
2023-08-11 16:39:53.000,27.44,0.26356073453024464,0.2566102948401785,0.16,0.0019838411168509595,0.0019315246439062246,1.1221853679316978,0.12297159557770665,0.11972867450990256
2023-08-11 16:39:53.500,27.44,0.263584333565678,0.25650146946488556,0.48,0.32197761596559804,0.3133256461518715,1.321854757528224,0.3226537262653999,0.3139835884623021
2023-08-11 16:39:54.000,27.52,0.3436079326011132,0.33420131882098264,0.55,0.39197139081434523,0.38124077857748667,1.561569723067145,0.5623814328954878,0.5469856738502348
2023-08-11 16:39:54.500,27.44,0.2636315316365483,0.2562800853212638,0.06,-0.09803483433690768,-0.09530110283983788,1.3495184326269873,0.350342883546497,0.34057346452311266
2023-08-11 16:39:55.000,27.44,0.2636551306719852,0.2561675271696532,0.06,-0.09804105948816055,-0.09525676859071096,1.3495184326269873,0.3503556246376639,0.34040579360114076
2023-08-11 16:39:55.500,27.49,0.3136787297074157,0.3046078362295972,0.21,0.05195271536058654,0.05045035800483318,1.3430189872075526,0.3438689203093961,0.3339249934471302
2023-08-11 16:39:56.000,27.44,0.2637023287428555,0.25593868029388955,-0.05,-0.20805350979066634,-0.20192821572789257,1.2839003076563227,0.28476298184933313,0.276379287655592
2023-08-11 16:39:56.500,27.44,0.2637259277782924,0.2558223922226708,-0.03,-0.1880597349419192,-0.18242382036114363,1.2200409829181968,0.2209163982023742,0.21429581059947395
2023-08-11 16:39:57.000,27.4,0.22374952681372307,0.21692490772417153,-0.05,-0.20806596009317208,-0.20171970790949756,1.40089257261219,0.40178072898753414,0.38952595253321326
2023-08-11 16:39:57.500,27.4,0.22377312584915998,0.21682761563028746,-0.1,-0.258072185244425,-0.25006209469838614,1.4395138068111746,0.4404147042776857,0.4267450340816126
2023-08-11 16:39:58.000,27.44,0.26379672488459605,0.25546607351995576,-0.05,-0.20807841039567782,-0.20150733300920434,1.2887590930814028,0.2896727316390809,0.2805249208079044
2023-08-11 16:39:58.500,27.39,0.21382032392003225,0.20695111983740808,-0.06,-0.21808463554693072,-0.21107843594255238,1.2317873193047573,0.23271369895360228,0.22523752521282864
2023-08-11 16:39:59.000,27.4,0.22384392295546363,0.21652939548878475,-0.13,-0.28809086069818357,-0.2786769419030985,1.0700467279516348,0.0709858486916467,0.06866625058442506
2023-08-11 16:39:59.500,27.47,0.2938675219909008,0.28410160952556446,-0.3,-0.4580970858494365,-0.442873436734616,1.012719112093773,0.013670973924951868,0.013216655142929029
2023-08-11 16:40:00.000,27.39,0.21389112102633945,0.20666322228733067,-0.33,-0.4881033110006894,-0.4716091185855987,1.0530432089900206,0.054007811912366366,0.052182757212830964
2023-08-11 16:40:00.500,27.4,0.22391472006177082,0.21622166498029946,-0.25,-0.40810953615194223,-0.39408808575321674,0.9773944955850733,-0.02162816040141402,-0.02088508004817474
2023-08-11 16:40:01.000,27.4,0.22393831909720774,0.2161169759824174,-0.32,-0.4781157613031951,-0.46141693355090574,0.8982204629154248,-0.10078945197989564,-0.09726924655250624
2023-08-11 16:40:01.500,27.4,0.2239619181326411,0.21601123136840783,-0.24,-0.39812198645444796,-0.3839885871933335,0.804114419718985,-0.19488275408516853,-0.18796438266559257
2023-08-11 16:40:02.000,27.4,0.22398551716807802,0.21590443142484886,-0.08,-0.23812821160570086,-0.2295368771292692,0.8814193099768123,-0.11756512273617437,-0.11332353672089925
2023-08-11 16:40:02.500,27.44,0.2640091162035141,0.25433011116753923,-0.1,-0.2581344367569538,-0.24867080705636763,0.8321658488546619,-0.1668058427671577,-0.16069046836118916
