datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 10:32:52.500,28.01,-0.35,0.48020828814171873,-0.30942626474880797,-0.3680407889058267,-0.061807966235193745,-0.30942626474880797,-0.3680407889058267,-0.061807966235193745
2023-07-11 10:32:53.000,28.06,-0.35,0.29614185789921693,-0.25962186903583984,-0.36804442838460716,-0.2458713135703387,-0.25962186903583984,-0.36804442838460716,-0.2458713135703387
2023-07-11 10:32:53.500,28.11,-0.31,0.12369316876852982,-0.20981747332286815,-0.3280480678633877,-0.41831691979366886,-0.20981747332286815,-0.3280480678633877,-0.41831691979366886
2023-07-11 10:32:54.000,28.08,-0.19,0.1131370849898476,-0.24001307760989476,-0.20805170734216816,-0.42886992066499424,-0.24001307760989476,-0.20805170734216816,-0.42886992066499424
2023-07-11 10:32:54.500,28.11,-0.17,0.09848857801796104,-0.21020868189692266,-0.18805534682094863,-0.4435153447295239,-0.21020868189692266,-0.18805534682094863,-0.4435153447295239
2023-07-11 10:32:55.000,27.94,-0.17,0.09848857801796104,-0.38040428618394984,-0.1880589862997291,-0.44351226182216696,-0.38040428618394984,-0.1880589862997291,-0.44351226182216696
2023-07-11 10:32:55.500,28.03,-0.06,0.18439088914585774,-0.29059989047097545,-0.07806262577850953,-0.3576068677869134,-0.29059989047097545,-0.07806262577850953,-0.3576068677869134
2023-07-11 10:32:56.000,27.97,-0.15,0.06403124237432849,-0.35079549475800675,-0.16806626525729002,-0.47796343165108574,-0.35079549475800675,-0.16806626525729002,-0.47796343165108574
2023-07-11 10:32:56.500,27.99,-0.08,0.12,-0.3309910990450362,-0.09806990473607047,-0.4219915911180574,-0.3309910990450362,-0.09806990473607047,-0.4219915911180574
2023-07-11 10:32:57.000,28.06,-0.12,0.18867962264113208,-0.2611867033320614,-0.13807354421485094,-0.35330888556956846,-0.2611867033320614,-0.13807354421485094,-0.35330888556956846
2023-07-11 10:32:57.500,28.03,-0.1,0.12727922061357855,-0.291382307619088,-0.1180771836936314,-0.41470620468976505,-0.291382307619088,-0.1180771836936314,-0.41470620468976505
2023-07-11 10:32:58.000,27.99,-0.08,0.19104973174542803,-0.33157791190611974,-0.09808082317241187,-0.3509326106505587,-0.33157791190611974,-0.09808082317241187,-0.3509326106505587
2023-07-11 10:32:58.500,28.03,-0.1,0.12727922061357855,-0.2917735161931425,-0.11808446265119235,-0.41470003887505125,-0.2917735161931425,-0.11808446265119235,-0.41470003887505125
2023-07-11 10:32:59.000,27.99,-0.08,0.19104973174542803,-0.33196912048017424,-0.0980881021299728,-0.3509264448358449,-0.33196912048017424,-0.0980881021299728,-0.3509264448358449
2023-07-11 10:32:59.500,27.99,-0.08,0.12,-0.33216472476720327,-0.09809174160875328,-0.4219730936739161,-0.33216472476720327,-0.09809174160875328,-0.4219730936739161
2023-07-11 10:33:00.000,27.97,-0.05,0.14560219778561037,-0.3523603290542283,-0.06809538108753374,-0.3963678129809488,-0.3523603290542283,-0.06809538108753374,-0.3963678129809488
2023-07-11 10:33:00.500,27.99,-0.03,0.15033296378372907,-0.33255593334125777,-0.0480990205663142,-0.39163396407547324,-0.33255593334125777,-0.0480990205663142,-0.39163396407547324
2023-07-11 10:33:01.000,27.99,-0.08,0.1392838827718412,-0.3327515376282868,-0.09810266004509467,-0.4026799621800041,-0.3327515376282868,-0.09810266004509467,-0.4026799621800041
2023-07-11 10:33:01.500,27.99,-0.03,0.1216552506059644,-0.3329471419153158,-0.04810629952387514,-0.4203055114385241,-0.3329471419153158,-0.04810629952387514,-0.4203055114385241
2023-07-11 10:33:02.000,27.97,-0.05,0.1664331697709324,-0.3531427462023409,-0.0681099390026556,-0.3755245093661993,-0.3531427462023409,-0.0681099390026556,-0.3755245093661993
2023-07-11 10:33:02.500,27.97,0.0,0.09433981132056604,-0.3533383504893699,-0.01811357848143607,-0.4476147849092087,-0.3533383504893699,-0.01811357848143607,-0.4476147849092087
2023-07-11 10:33:03.000,27.9,-0.06,0.22135943621178655,-0.4235339547763992,-0.07811721796021653,-0.3205920771106313,-0.4235339547763992,-0.07811721796021653,-0.3205920771106313
2023-07-11 10:33:03.500,27.89,-0.08,0.10295630140987,-0.4337295590634227,-0.09812085743899701,-0.438992129005191,-0.4337295590634227,-0.09812085743899701,-0.438992129005191
2023-07-11 10:33:04.000,27.85,-0.1,0.12727922061357855,-0.4739251633504509,-0.11812449691777747,-0.4146661268941255,-0.4739251633504509,-0.11812449691777747,-0.4146661268941255
2023-07-11 10:33:04.500,27.8,-0.1,0.05385164807134505,-0.5241207676374806,-0.11812813639655795,-0.48809061652900215,-0.5241207676374806,-0.11812813639655795,-0.48809061652900215
2023-07-11 10:33:05.000,27.82,-0.08,0.05,-0.5043163719245065,-0.0981317758753384,-0.4919391816929903,-0.5043163719245065,-0.0981317758753384,-0.4919391816929903
2023-07-11 10:33:05.500,27.89,-0.08,0.0,-0.43451197621153526,-0.09813541535411888,-0.5419360987856334,-0.43451197621153526,-0.09813541535411888,-0.5419360987856334
2023-07-11 10:33:06.000,27.89,0.0,0.11401754250991379,-0.4347075804985643,-0.01813905483289934,-0.4279154733683628,-0.4347075804985643,-0.01813905483289934,-0.4279154733683628
2023-07-11 10:33:06.500,27.9,-0.06,0.18027756377319948,-0.42490318478559175,-0.0781426943116798,-0.36165236919772015,-0.42490318478559175,-0.0781426943116798,-0.36165236919772015
2023-07-11 10:33:07.000,27.9,-0.1,0.09219544457292887,-0.4250987890726208,-0.11814633379046027,-0.4497314054906339,-0.4250987890726208,-0.11814633379046027,-0.4497314054906339
2023-07-11 10:33:07.500,27.9,-0.15,0.14035668847618202,-0.4252943933596498,-0.16814997326924072,-0.40156707868002384,-0.4252943933596498,-0.16814997326924072,-0.40156707868002384
2023-07-11 10:33:08.000,27.89,-0.17,0.044721359549995794,-0.4354899976466733,-0.18815361274802123,-0.4971993246988532,-0.4354899976466733,-0.18815361274802123,-0.4971993246988532
2023-07-11 10:33:08.500,27.82,-0.12,0.130384048104053,-0.5056856019337026,-0.13815725222680167,-0.4115335532374391,-0.5056856019337026,-0.13815725222680167,-0.4115335532374391
2023-07-11 10:33:09.000,27.9,-0.05,0.130384048104053,-0.42588120622073333,-0.06816089170558214,-0.41153047033008217,-0.42588120622073333,-0.06816089170558214,-0.41153047033008217
2023-07-11 10:33:09.500,27.94,-0.03,0.022360679774997897,-0.3860768105077561,-0.048164531184362605,-0.5195507557517804,-0.3860768105077561,-0.048164531184362605,-0.5195507557517804
2023-07-11 10:33:10.000,27.9,-0.05,0.01,-0.42627241479478784,-0.06816817066314307,-0.5319083526194214,-0.42627241479478784,-0.06816817066314307,-0.5319083526194214
2023-07-11 10:33:10.500,27.85,-0.1,0.1676305461424021,-0.476468019081814,-0.11817181014192354,-0.3742747235696624,-0.476468019081814,-0.11817181014192354,-0.3742747235696624
2023-07-11 10:33:11.000,27.89,-0.08,0.1676305461424021,-0.43666362336884035,-0.098175449620704,-0.37427164066230556,-0.43666362336884035,-0.098175449620704,-0.37427164066230556
2023-07-11 10:33:11.500,27.94,-0.17,0.17029386365926402,-0.38685922765586866,-0.1881790890994845,-0.3716052402380867,-0.38685922765586866,-0.1881790890994845,-0.3716052402380867
2023-07-11 10:33:12.000,27.9,-0.1,0.17029386365926402,-0.4270548319429004,-0.11818272857826495,-0.3716021573307299,-0.4270548319429004,-0.11818272857826495,-0.3716021573307299
2023-07-11 10:33:12.500,27.89,-0.08,0.0,-0.43725043622992743,-0.0981863680570454,-0.5418929380826369,-0.43725043622992743,-0.0981863680570454,-0.5418929380826369
2023-07-11 10:33:13.000,27.85,-0.05,0.09,-0.47744604051695205,-0.06819000753582587,-0.45188985517528013,-0.47744604051695205,-0.06819000753582587,-0.45188985517528013
2023-07-11 10:33:13.500,27.8,-0.1,0.09,-0.5276416448039818,-0.11819364701460634,-0.4518867722679233,-0.5276416448039818,-0.11819364701460634,-0.4518867722679233
2023-07-11 10:33:14.000,27.85,-0.05,0.09,-0.4778372490910101,-0.0681972864933868,-0.45188368936056633,-0.4778372490910101,-0.0681972864933868,-0.45188368936056633
2023-07-11 10:33:14.500,27.97,-0.1,0.13152946437965907,-0.35803285337803814,-0.11820092597216728,-0.4103511420735504,-0.35803285337803814,-0.11820092597216728,-0.4103511420735504
2023-07-11 10:33:15.000,27.9,-0.1,0.13152946437965907,-0.42822845766506745,-0.11820456545094774,-0.41034805916619355,-0.42822845766506745,-0.11820456545094774,-0.41034805916619355
2023-07-11 10:33:15.500,28.03,-0.05,0.17,-0.2984240619520939,-0.0682082049297282,-0.3718744406384956,-0.2984240619520939,-0.0682082049297282,-0.3718744406384956
2023-07-11 10:33:16.000,27.97,-0.1,0.13152946437965907,-0.35861966623912167,-0.11821184440850868,-0.41034189335147975,-0.35861966623912167,-0.11821184440850868,-0.41034189335147975
2023-07-11 10:33:16.500,27.82,-0.08,0.18973665961010275,-0.5088152705261493,-0.09821548388728914,-0.3521316152136791,-0.5088152705261493,-0.09821548388728914,-0.3521316152136791
2023-07-11 10:33:17.000,27.94,-0.08,0.18973665961010275,-0.3890108748131773,-0.09821912336606961,-0.35212853230632224,-0.3890108748131773,-0.09821912336606961,-0.35212853230632224
2023-07-11 10:33:17.500,28.06,-0.08,0.13,-0.26920647910020534,-0.09822276284485007,-0.41186210900906817,-0.26920647910020534,-0.09822276284485007,-0.41186210900906817
2023-07-11 10:33:18.000,28.06,-0.08,0.13,-0.26940208338723437,-0.09822640232363053,-0.4118590261017112,-0.26940208338723437,-0.09822640232363053,-0.4118590261017112
2023-07-11 10:33:18.500,28.11,-0.12,0.17,-0.2195976876742627,-0.138230041802411,-0.37185594319435433,-0.2195976876742627,-0.138230041802411,-0.37185594319435433
2023-07-11 10:33:19.000,28.11,-0.17,0.17117242768623692,-0.21979329196128816,-0.18823368128119147,-0.3706804326007605,-0.21979329196128816,-0.18823368128119147,-0.3706804326007605
2023-07-11 10:33:19.500,28.03,-0.15,0.18973665961010275,-0.2999888962483155,-0.16823732075997194,-0.3521131177695378,-0.2999888962483155,-0.16823732075997194,-0.3521131177695378
2023-07-11 10:33:20.000,28.2,-0.1,0.13152946437965907,-0.13018450053534636,-0.11824096023875241,-0.41031723009262466,-0.13018450053534636,-0.11824096023875241,-0.41031723009262466
2023-07-11 10:33:20.500,28.94,-0.15,0.18384776310850237,0.6096198951776302,-0.16824459971753286,-0.3579958484564244,0.6096198951776302,-0.16824459971753286,-0.3579958484564244
2023-07-11 10:33:21.000,28.63,-0.12,0.13601470508735444,0.29942429089059885,-0.13824823919631332,-0.40582582357021546,0.29942429089059885,-0.13824823919631332,-0.40582582357021546
2023-07-11 10:33:21.500,27.71,-0.26,0.1392838827718412,-0.6207713133964283,-0.2782518786750938,-0.40255356297837175,-0.6207713133964283,-0.2782518786750938,-0.40255356297837175
2023-07-11 10:33:22.000,27.85,-0.33,0.25,-0.4809669176834568,-0.3482555181538743,-0.29183436284285613,-0.4809669176834568,-0.3482555181538743,-0.29183436284285613
2023-07-11 10:33:22.500,27.83,-0.26,0.17,-0.5011625219704854,-0.27825915763265474,-0.37183127993549925,-0.5011625219704854,-0.27825915763265474,-0.37183127993549925
2023-07-11 10:33:23.000,27.85,-0.24,0.20124611797498107,-0.4813581262575113,-0.2582627971114352,-0.3405820790531613,-0.4813581262575113,-0.2582627971114352,-0.3405820790531613
2023-07-11 10:33:23.500,28.11,-0.17,0.2720294101747089,-0.2215537305445423,-0.1882664365902157,-0.2697957039460766,-0.2215537305445423,-0.1882664365902157,-0.2697957039460766
2023-07-11 10:33:24.000,28.11,-0.12,0.43,-0.22174933483156778,-0.13827007606899613,-0.11182203121342865,-0.22174933483156778,-0.13827007606899613,-0.11182203121342865
2023-07-11 10:33:24.500,28.16,-0.17,0.31064449134018135,-0.1719449391185961,-0.1882737155477766,-0.23117445696589034,-0.1719449391185961,-0.1882737155477766,-0.23117445696589034
2023-07-11 10:33:25.000,28.16,-0.17,0.31064449134018135,-0.17214054340562512,-0.18827735502655707,-0.2311713740585335,-0.17214054340562512,-0.18827735502655707,-0.2311713740585335
2023-07-11 10:33:25.500,28.16,-0.12,0.3501428280002319,-0.1723361476926506,-0.13828099450533754,-0.191669954491126,-0.1723361476926506,-0.13828099450533754,-0.191669954491126
2023-07-11 10:33:26.000,28.11,-0.04,0.34058772731852804,-0.22253175197968034,-0.058284633984118,-0.201221972265473,-0.22253175197968034,-0.058284633984118,-0.201221972265473
2023-07-11 10:33:26.500,28.06,-0.09,0.29017236257093815,-0.2727273562667101,-0.10828827346289846,-0.25163425410570606,-0.2727273562667101,-0.10828827346289846,-0.25163425410570606
2023-07-11 10:33:27.000,27.99,-0.04,0.30066592756745814,-0.34292296055373583,-0.05829191294167893,-0.2411376062018291,-0.34292296055373583,-0.05829191294167893,-0.2411376062018291
2023-07-11 10:33:27.500,27.99,-0.03,0.24020824298928628,-0.34311856484076486,-0.048295552420459395,-0.3015922078726441,-0.34311856484076486,-0.048295552420459395,-0.3015922078726441
2023-07-11 10:33:28.000,28.03,-0.06,0.24,-0.3033141691277912,-0.07829919189923987,-0.30179736795457346,-0.3033141691277912,-0.07829919189923987,-0.30179736795457346
2023-07-11 10:33:28.500,28.08,0.0,0.2,-0.2535097734148195,-0.01830283137802033,-0.3417942850472166,-0.2535097734148195,-0.01830283137802033,-0.3417942850472166
2023-07-11 10:33:29.000,28.08,0.0,0.2,-0.25370537770184853,-0.018306470856800795,-0.34179120213985975,-0.25370537770184853,-0.018306470856800795,-0.34179120213985975
2023-07-11 10:33:29.500,28.03,-0.01,0.26248809496813374,-0.3039009819888747,-0.028310110335581264,-0.27930002426436906,-0.3039009819888747,-0.028310110335581264,-0.27930002426436906
2023-07-11 10:33:30.000,27.99,0.0,0.12649110640673517,-0.34409658627590645,-0.01831374981436173,-0.4152939299184108,-0.34409658627590645,-0.01831374981436173,-0.4152939299184108
2023-07-11 10:33:30.500,28.03,-0.05,0.09,-0.3042921905629292,-0.0683173892931422,-0.45178195341778904,-0.3042921905629292,-0.0683173892931422,-0.45178195341778904
2023-07-11 10:33:31.000,28.03,-0.05,0.09,-0.30448779484995825,-0.06832102877192267,-0.4517788705104322,-0.30448779484995825,-0.06832102877192267,-0.4517788705104322
2023-07-11 10:33:31.500,27.99,0.0,0.07810249675906655,-0.34468339913699,-0.01832466825070313,-0.46367329084400877,-0.34468339913699,-0.01832466825070313,-0.46367329084400877
2023-07-11 10:33:32.000,28.15,0.08,0.07,-0.1848790034240153,0.0616716922705164,-0.47177270469571836,-0.1848790034240153,0.0616716922705164,-0.47177270469571836
2023-07-11 10:33:32.500,28.23,0.06,0.0806225774829855,-0.10507460771104249,0.04166805279173594,-0.461147044305376,-0.10507460771104249,0.04166805279173594,-0.461147044305376
2023-07-11 10:33:33.000,28.25,0.08,0.08944271909999159,-0.08527021199807194,0.06166441331295547,-0.4523238197810131,-0.08527021199807194,0.06166441331295547,-0.4523238197810131
2023-07-11 10:33:33.500,28.16,0.06,0.0806225774829855,-0.17546581628509728,0.041660773834175005,-0.4611408784906622,-0.17546581628509728,0.041660773834175005,-0.4611408784906622
2023-07-11 10:33:34.000,28.16,0.06,0.0806225774829855,-0.1756614205721263,0.04165713435539453,-0.46113779558330537,-0.1756614205721263,0.04165713435539453,-0.46113779558330537
2023-07-11 10:33:34.500,28.06,0.0,0.03,-0.27585702485915675,-0.018346505123385932,-0.5117572901589339,-0.27585702485915675,-0.018346505123385932,-0.5117572901589339
2023-07-11 10:33:35.000,28.08,0.0,0.07211102550927978,-0.25605262914618265,-0.018350144602166395,-0.4696431817422973,-0.25605262914618265,-0.018350144602166395,-0.4696431817422973
2023-07-11 10:33:35.500,28.06,-0.03,0.044721359549995794,-0.27624823343321125,-0.04835378408094686,-0.49702976479422445,-0.27624823343321125,-0.04835378408094686,-0.49702976479422445
2023-07-11 10:33:36.000,27.89,-0.03,0.08246211251235322,-0.44644383772023843,-0.04835742355972733,-0.45928592892451003,-0.44644383772023843,-0.04835742355972733,-0.45928592892451003
2023-07-11 10:33:36.500,27.9,0.0,0.11,-0.4366394420072659,-0.018361063038507798,-0.43174495852950645,-0.4366394420072659,-0.018361063038507798,-0.43174495852950645
2023-07-11 10:33:37.000,27.85,-0.05,0.07,-0.4868350462942921,-0.06836470251728827,-0.4717418756221495,-0.4868350462942921,-0.06836470251728827,-0.4717418756221495
2023-07-11 10:33:37.500,27.85,0.0,0.1392838827718412,-0.4870306505813211,-0.01836834199606873,-0.4024549099429514,-0.4870306505813211,-0.01836834199606873,-0.4024549099429514
2023-07-11 10:33:38.000,27.9,-0.05,0.09219544457292887,-0.43722625486834943,-0.0683719814748492,-0.4495402652345069,-0.43722625486834943,-0.0683719814748492,-0.4495402652345069
2023-07-11 10:33:38.500,27.89,-0.08,0.1392838827718412,-0.44742185915537647,-0.09837562095362967,-0.4024487441282376,-0.44742185915537647,-0.09837562095362967,-0.4024487441282376
2023-07-11 10:33:39.000,27.97,-0.06,0.18867962264113208,-0.3676174634424072,-0.07837926043241013,-0.3530499213515899,-0.3676174634424072,-0.07837926043241013,-0.3530499213515899
2023-07-11 10:33:39.500,27.97,-0.06,0.18867962264113208,-0.3678130677294327,-0.0783828999111906,-0.35304683844423296,-0.3678130677294327,-0.0783828999111906,-0.35304683844423296
2023-07-11 10:33:40.000,27.94,0.0,0.21840329667841554,-0.3980086720164593,-0.018386539389971063,-0.3233200814995927,-0.3980086720164593,-0.018386539389971063,-0.3233200814995927
2023-07-11 10:33:40.500,27.85,-0.01,0.2601922366251538,-0.48820427630348817,-0.02839017886875153,-0.28152805864549757,-0.48820427630348817,-0.02839017886875153,-0.28152805864549757
2023-07-11 10:33:41.000,27.92,-0.14,0.2668332812825267,-0.4183998805905169,-0.15839381834753202,-0.2748839310807677,-0.4183998805905169,-0.15839381834753202,-0.2748839310807677
2023-07-11 10:33:41.500,28.03,-0.14,0.3301514803843836,-0.30859548487754296,-0.15839745782631248,-0.21156264907155398,-0.30859548487754296,-0.15839745782631248,-0.21156264907155398
2023-07-11 10:33:42.000,28.06,-0.12,0.2906888370749727,-0.2787910891645744,-0.13840109730509292,-0.2510222094736079,-0.2787910891645744,-0.13840109730509292,-0.2510222094736079
2023-07-11 10:33:42.500,28.03,-0.14,0.3301514803843836,-0.308986693451601,-0.1584047367838734,-0.21155648325684018,-0.308986693451601,-0.1584047367838734,-0.21155648325684018
2023-07-11 10:33:43.000,28.06,-0.12,0.2906888370749727,-0.2791822977386289,-0.13840837626265384,-0.25101604365889424,-0.2791822977386289,-0.13840837626265384,-0.25101604365889424
2023-07-11 10:33:43.500,28.06,-0.09,0.304138126514911,-0.27937790202565793,-0.10841201574143433,-0.23756367131159895,-0.27937790202565793,-0.10841201574143433,-0.23756367131159895
2023-07-11 10:33:44.000,28.03,0.0,0.223606797749979,-0.30957350631268454,-0.018415655220214794,-0.3180919171691741,-0.30957350631268454,-0.018415655220214794,-0.3180919171691741
