datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 08:46:57.000,21.87,-0.11,0.876584280032445,0.15267228103063246,-0.14160058511237866,-0.2315892428308579,0.15267228103063246,-0.14160058511237866,-0.2315892428308579
2023-08-11 08:46:57.500,21.68,-0.13,0.6003332407921455,-0.03754762286365221,-0.16160883205505422,-0.5078613767090702,-0.03754762286365221,-0.16160883205505422,-0.5078613767090702
2023-08-11 08:46:58.000,21.7,-0.02,0.518555686498567,-0.017767526757939578,-0.05161707899772974,-0.5896600256405611,-0.017767526757939578,-0.05161707899772974,-0.5896600256405611
2023-08-11 08:46:58.500,21.7,0.28,0.5323532661682466,-0.01798743065222652,0.24837467405959474,-0.5758835406087941,-0.01798743065222652,0.24837467405959474,-0.5758835406087941
2023-08-11 08:46:59.000,21.76,0.28,0.45177427992306074,0.04179266545348881,0.24836642711691923,-0.6564836214918927,0.04179266545348881,0.24836642711691923,-0.6564836214918927
2023-08-11 08:46:59.500,21.85,0.35,0.38209946349085605,0.13157276155920172,0.3183581801742436,-0.7261795325620097,0.13157276155920172,0.3183581801742436,-0.7261795325620097
2023-08-11 08:47:00.000,21.75,0.33,0.9687620966986683,0.03135285766491336,0.2983499332315681,-0.1395379939921102,0.03135285766491336,0.2983499332315681,-0.1395379939921102
2023-08-11 08:47:00.500,21.7,0.22,0.6562011886609167,-0.018867046229374296,0.18834168628889258,-0.45211999666777447,-0.018867046229374296,0.18834168628889258,-0.45211999666777447
2023-08-11 08:47:01.000,21.75,0.24,0.6425729530566938,0.030913049876343024,0.20833343934621704,-0.46576932690991,0.030913049876343024,0.20833343934621704,-0.46576932690991
2023-08-11 08:47:01.500,21.61,0.58,0.7410802925459562,-0.10930685401794449,0.5483251924035415,-0.3672830820585601,-0.10930685401794449,0.5483251924035415,-0.3672830820585601
2023-08-11 08:47:02.000,21.63,0.41,0.8060397012554655,-0.08952675791223186,0.37831694546086597,-0.3023447679869634,-0.08952675791223186,0.37831694546086597,-0.3023447679869634
2023-08-11 08:47:02.500,21.68,0.53,0.7915806970865321,-0.03974666180651809,0.4983086985181905,-0.3168248667938095,-0.03974666180651809,0.4983086985181905,-0.3168248667938095
2023-08-11 08:47:03.000,21.68,0.45,1.0423531071570709,-0.039966565700805035,0.41830045157551493,-0.0660735513611832,-0.039966565700805035,0.41830045157551493,-0.0660735513611832
2023-08-11 08:47:03.500,21.66,0.4,0.9489467845985885,-0.06018646959509155,0.3682922046328394,-0.15950096855757823,-0.06018646959509155,0.3682922046328394,-0.15950096855757823
2023-08-11 08:47:04.000,21.64,0.08,0.7051950084905594,-0.08040637348937807,0.04828395769016383,-0.40327383930352,-0.08040637348937807,0.04828395769016383,-0.40327383930352
2023-08-11 08:47:04.500,21.68,0.18,0.615223536610881,-0.04062627738366231,0.1482757107474883,-0.4932664058211108,-0.04062627738366231,0.1482757107474883,-0.4932664058211108
2023-08-11 08:47:05.000,21.73,0.22,0.9472592042308167,0.009153818722051454,0.18826746380481274,-0.16125183283908784,0.009153818722051454,0.18826746380481274,-0.16125183283908784
2023-08-11 08:47:05.500,21.68,0.81,1.0151847122568387,-0.0410660851722362,0.7782592168621373,-0.09334741945097846,-0.0410660851722362,0.7782592168621373,-0.09334741945097846
2023-08-11 08:47:06.000,21.68,0.67,0.9489467845985885,-0.04128598906652314,0.6382509699194617,-0.15960644174714134,-0.04128598906652314,0.6382509699194617,-0.15960644174714134
2023-08-11 08:47:06.500,21.75,0.6,0.671863081289633,0.028494107039190197,0.5682427229767861,-0.43671123969400927,0.028494107039190197,0.5682427229767861,-0.43671123969400927
2023-08-11 08:47:07.000,21.75,0.56,0.7539230729988305,0.028274203144903254,0.5282344760341107,-0.3546723426227244,0.028274203144903254,0.5282344760341107,-0.3546723426227244
2023-08-11 08:47:07.500,21.7,0.42,0.2942787793912432,-0.0219457007493844,0.38822622909143506,-0.8143377308682245,-0.0219457007493844,0.38822622909143506,-0.8143377308682245
2023-08-11 08:47:08.000,21.68,0.16,0.8300602387778853,-0.04216560464367092,0.12821798214875954,-0.2785773661194948,-0.04216560464367092,0.12821798214875954,-0.2785773661194948
2023-08-11 08:47:08.500,21.68,0.4,0.7068238818828917,-0.04238550853795431,0.368209735206084,-0.40183481765240103,-0.04238550853795431,0.368209735206084,-0.40183481765240103
2023-08-11 08:47:09.000,21.64,0.28,0.3492849839314596,-0.0826054124322404,0.2482014882634085,-0.7593948102417458,-0.0826054124322404,0.2482014882634085,-0.7593948102417458
2023-08-11 08:47:09.500,21.78,0.18,0.691809222257119,0.057174683673473226,0.14819324132073292,-0.4168916665539988,0.057174683673473226,0.14819324132073292,-0.4168916665539988
2023-08-11 08:47:10.000,21.78,0.49,0.6397655820689325,0.05695477977918628,0.4581849943780574,-0.468956401380098,0.05695477977918628,0.4581849943780574,-0.468956401380098
2023-08-11 08:47:10.500,21.75,0.32,0.07280109889280519,0.0267348758848982,0.28817674743538185,-1.035941979194138,0.0267348758848982,0.28817674743538185,-1.035941979194138
2023-08-11 08:47:11.000,21.92,0.42,0.4197618372363071,0.19651497199061296,0.3881685004927063,-0.6890023354885487,0.19651497199061296,0.3881685004927063,-0.6890023354885487
2023-08-11 08:47:11.500,21.88,0.54,0.51,0.15629506809632332,0.5081602535500308,-0.5987852673627683,0.15629506809632332,0.5081602535500308,-0.5987852673627683
2023-08-11 08:47:12.000,21.88,0.4,0.51,0.15607516420203993,0.36815200660735525,-0.5988063620006809,0.15607516420203993,0.36815200660735525,-0.5988063620006809
2023-08-11 08:47:12.500,21.8,0.38,0.6053924347066125,0.07585526030775469,0.3481437596646797,-0.5034350219319811,0.07585526030775469,0.3481437596646797,-0.5034350219319811
2023-08-11 08:47:13.000,21.73,0.11,0.7400675644831355,0.005635356413467463,0.07813551272200418,-0.36878098679337057,0.005635356413467463,0.07813551272200418,-0.36878098679337057
2023-08-11 08:47:13.500,21.75,-0.15,0.5360037313302959,0.025415452519180093,-0.18187273422067135,-0.5728659145841228,0.025415452519180093,-0.18187273422067135,-0.5728659145841228
2023-08-11 08:47:14.000,21.85,-0.23,0.7531268153505092,0.12519554862489457,-0.2618809811633469,-0.3557639252018222,0.12519554862489457,-0.2618809811633469,-0.3557639252018222
2023-08-11 08:47:14.500,21.85,-0.32,0.8598837130682264,0.12497564473060763,-0.3518892281060224,-0.24902812212201741,0.12497564473060763,-0.3518892281060224,-0.24902812212201741
2023-08-11 08:47:15.000,22.0,-0.28,0.8793179174792243,0.27475574083631926,-0.311897475048698,-0.22961501234893222,0.27475574083631926,-0.311897475048698,-0.22961501234893222
2023-08-11 08:47:15.500,22.04,-0.37,1.0609901036296239,0.314535836942035,-0.4019057219913735,-0.047963920836445295,0.314535836942035,-0.4019057219913735,-0.047963920836445295
2023-08-11 08:47:16.000,22.02,-0.03,1.0406248123122954,0.2943159330477485,-0.06191396893404903,-0.06835030679168641,0.2943159330477485,-0.06191396893404903,-0.06835030679168641
2023-08-11 08:47:16.500,22.0,-0.12,0.8845903006477066,0.274096029153462,-0.15192221587672455,-0.22440591309418767,0.274096029153462,-0.15192221587672455,-0.22440591309418767
2023-08-11 08:47:17.000,22.04,-0.05,0.9080198235721508,0.3138761252591742,-0.08193046281940011,-0.2009974848076561,0.3138761252591742,-0.08193046281940011,-0.2009974848076561
2023-08-11 08:47:17.500,22.0,-0.09,1.0218121158021176,0.2736562213648881,-0.12193870976207564,-0.087226287215602,0.2736562213648881,-0.12193870976207564,-0.087226287215602
2023-08-11 08:47:18.000,21.99,-0.05,0.9732933781753578,0.2634363174705996,-0.08194695670475119,-0.13576611948027428,0.2634363174705996,-0.08194695670475119,-0.13576611948027428
2023-08-11 08:47:18.500,21.92,0.12,0.9832598842625483,0.19321641357631592,0.08804479635257328,-0.12582070803099643,0.19321641357631592,0.08804479635257328,-0.12582070803099643
2023-08-11 08:47:19.000,21.99,0.03,0.9297311439335567,0.26299650968202926,-0.0019634505901022573,-0.17937054299790067,0.26299650968202926,-0.0019634505901022573,-0.17937054299790067
2023-08-11 08:47:19.500,22.09,0.01,1.361653406708183,0.36277660578774373,-0.021971697532777786,0.2525306251388131,0.36277660578774373,-0.021971697532777786,0.2525306251388131
2023-08-11 08:47:20.000,21.97,-0.03,1.1950732195141853,0.2425567018934558,-0.061979944475453325,0.08592934330690283,0.2425567018934558,-0.061979944475453325,0.08592934330690283
2023-08-11 08:47:20.500,22.09,0.32,0.7877182237323191,0.36233679799916985,0.28801180858187114,-0.321446747112876,0.36233679799916985,0.28801180858187114,-0.321446747112876
2023-08-11 08:47:21.000,22.06,0.25,0.758946638440411,0.33211689410488177,0.2180035616391956,-0.35023942704269684,0.33211689410488177,0.2180035616391956,-0.35023942704269684
2023-08-11 08:47:21.500,22.11,0.4,0.7316419889536139,0.38189699021059553,0.3679953146965201,-0.3775651711674064,0.38189699021059553,0.3679953146965201,-0.3775651711674064
2023-08-11 08:47:22.000,22.04,0.3,0.8646964785403025,0.3116770863163083,0.2679870677538445,-0.24453177621863043,0.3116770863163083,0.2679870677538445,-0.24453177621863043
2023-08-11 08:47:22.500,22.06,0.05,1.1388590782006351,0.33145718242202094,0.017978820811168993,0.029609728803789537,0.33145718242202094,0.017978820811168993,0.029609728803789537
2023-08-11 08:47:23.000,21.95,0.02,1.3984276885130673,0.2212372785277381,-0.012029426131506541,0.28915724447830926,0.2212372785277381,-0.012029426131506541,0.28915724447830926
2023-08-11 08:47:23.500,21.61,0.1,1.5208221460775746,-0.11898262536654869,0.06796232692581793,0.4115306074049039,-0.11898262536654869,0.06796232692581793,0.4115306074049039
2023-08-11 08:47:24.000,21.56,0.01,1.598780785473731,-0.16920252926083634,-0.022045920016857616,0.48946815216314765,-0.16920252926083634,-0.022045920016857616,0.48946815216314765
2023-08-11 08:47:24.500,21.83,0.24,1.5592947123619705,0.10057756684487629,0.20794583304046682,0.44996098441347465,0.10057756684487629,0.20794583304046682,0.44996098441347465
2023-08-11 08:47:25.000,21.78,0.04,1.5011995203836164,0.050357662950592186,0.007937586097791306,0.3918446977972079,0.050357662950592186,0.007937586097791306,0.3918446977972079
2023-08-11 08:47:25.500,22.12,-0.02,1.2781627439414749,0.3901377590563051,-0.05207066084488422,0.16878682671715373,0.3901377590563051,-0.05207066084488422,0.16878682671715373
2023-08-11 08:47:26.000,22.38,0.09,1.1825819210524064,0.6499178551620162,0.05792109221244023,0.07318490919017262,0.6499178551620162,0.05792109221244023,0.07318490919017262
2023-08-11 08:47:26.500,22.26,-0.16,1.2425779653607254,0.5296979512677353,-0.1920871547302353,0.13315985886057913,0.5296979512677353,-0.1920871547302353,0.13315985886057913
2023-08-11 08:47:27.000,22.0,0.12,1.4840822079655829,0.2694780473734468,0.08790459832708916,0.37464300682752394,0.2694780473734468,0.08790459832708916,0.37464300682752394
2023-08-11 08:47:27.500,22.04,0.42,1.873205808233575,0.30925814347915903,0.3878963513844136,0.7637455124576034,0.30925814347915903,0.3878963513844136,0.7637455124576034
2023-08-11 08:47:28.000,21.85,-0.18,1.7084495895401772,0.11903823958487436,-0.2121118955582619,0.5989681991262932,0.11903823958487436,-0.2121118955582619,0.5989681991262932
2023-08-11 08:47:28.500,22.26,0.25,1.91637678967368,0.5288183356905876,0.21787985749906255,0.8068743046218834,0.5288183356905876,0.21787985749906255,0.8068743046218834
2023-08-11 08:47:29.000,22.09,0.56,2.2716073604388587,0.3585984317962989,0.5278716105563871,1.1620837807491493,0.3585984317962989,0.5278716105563871,1.1620837807491493
2023-08-11 08:47:29.500,21.81,0.03,2.35732899697942,0.07837852790201083,-0.0021366363862885124,1.2477843226517984,0.07837852790201083,-0.0021366363862885124,1.2477843226517984
2023-08-11 08:47:30.000,22.0,0.4,1.5586211855354717,0.2681586240077287,0.367855116671036,0.4490554165699372,0.2681586240077287,0.367855116671036,0.4490554165699372
2023-08-11 08:47:30.500,21.92,-0.3,2.0981182044870588,0.18793872011344348,-0.33215313027163956,0.9885313408836116,0.18793872011344348,-0.33215313027163956,0.9885313408836116
2023-08-11 08:47:31.000,21.95,-0.38,1.7649079296099273,0.21771881621915412,-0.4121613772143151,0.6552999713685674,0.21771881621915412,-0.4121613772143151,0.6552999713685674
2023-08-11 08:47:31.500,21.92,-0.42,2.014671189052943,0.1874989123248696,-0.45216962415699063,0.9050421361736707,0.1874989123248696,-0.45216962415699063,0.9050421361736707
2023-08-11 08:47:32.000,21.87,-0.67,1.6646020545463711,0.13727900843058194,-0.7021778710996662,0.5549519070291862,0.13727900843058194,-0.7021778710996662,0.5549519070291862
2023-08-11 08:47:32.500,21.9,-0.55,1.0594810050208545,0.16705910453629258,-0.5821861180423418,-0.05019023713424309,0.16705910453629258,-0.5821861180423418,-0.05019023713424309
2023-08-11 08:47:33.000,21.87,-0.28,1.2162236636408617,0.13683920064200805,-0.3121943649850173,0.1065313268478516,0.13683920064200805,-0.3121943649850173,0.1065313268478516
2023-08-11 08:47:33.500,22.06,-0.1,1.1901260437449472,0.32661929674771883,-0.1322026119276928,0.08041261231402452,0.32661929674771883,-0.1322026119276928,0.08041261231402452
2023-08-11 08:47:34.000,22.06,-0.27,1.5400324671902212,0.32639939285343544,-0.30221085887036836,0.43029794112138586,0.32639939285343544,-0.30221085887036836,0.43029794112138586
2023-08-11 08:47:34.500,22.43,-0.16,1.298075498574717,0.6961794889591495,-0.19221910581304388,0.1883198778679689,0.6961794889591495,-0.19221910581304388,0.1883198778679689
2023-08-11 08:47:35.000,22.28,-0.06,1.655838156342582,0.545959585064864,-0.09222735275571942,0.5460614409979214,0.545959585064864,-0.09222735275571942,0.5460614409979214
2023-08-11 08:47:35.500,22.14,-0.05,1.3859292911256331,0.40573968117057646,-0.08223559969839495,0.27613148114305996,0.40573968117057646,-0.08223559969839495,0.27613148114305996
2023-08-11 08:47:36.000,22.12,0.01,1.9632880583347925,0.38551977727628994,-0.02224384664107048,0.8534691537143066,0.38551977727628994,-0.02224384664107048,0.8534691537143066
2023-08-11 08:47:36.500,22.18,-0.23,1.5915401345866211,0.4452998733820017,-0.262252093583746,0.48170013532822287,0.4452998733820017,-0.262252093583746,0.48170013532822287
2023-08-11 08:47:37.000,22.0,-0.11,1.8247191564731269,0.26507996948771506,-0.14226034052642156,0.714858062576816,0.26507996948771506,-0.14226034052642156,0.714858062576816
2023-08-11 08:47:37.500,22.04,0.0,1.687986966774329,0.3048600655934308,-0.032268587469097096,0.5781047782401054,0.3048600655934308,-0.032268587469097096,0.5781047782401054
2023-08-11 08:47:38.000,22.12,0.07,1.516377261765686,0.3846401616991457,0.03772316558822738,0.40647397859355006,0.3846401616991457,0.03772316558822738,0.40647397859355006
2023-08-11 08:47:38.500,22.0,0.13,1.3790576492663387,0.2644202578048578,0.09771491864555183,0.26913327145628996,0.2644202578048578,0.09771491864555183,0.26913327145628996
2023-08-11 08:47:39.000,22.09,0.23,1.2445882853377659,0.3542003539105707,0.1977066717028763,0.1346428128898045,0.3542003539105707,0.1977066717028763,0.1346428128898045
2023-08-11 08:47:39.500,22.04,-0.28,1.245552086425935,0.30398045001628304,-0.3123015752397993,0.13558551934006124,0.30398045001628304,-0.3123015752397993,0.13558551934006124
2023-08-11 08:47:40.000,21.97,-0.29,1.0602358228243374,0.23376054612199582,-0.3223098221824747,-0.04975183889944912,0.23376054612199582,-0.3223098221824747,-0.04975183889944912
2023-08-11 08:47:40.500,22.28,-0.04,1.2677933585565118,0.5435406422277111,-0.07231806912515032,0.1577846021948126,0.5435406422277111,-0.07231806912515032,0.1577846021948126
2023-08-11 08:47:41.000,22.14,-0.04,1.2536347155371856,0.4033207383334272,-0.07232631606782586,0.14360486453757382,0.4033207383334272,-0.07232631606782586,0.14360486453757382
2023-08-11 08:47:41.500,22.09,0.12,1.0410091258005378,0.35310083443913953,0.08766543698949861,-0.06904181983698643,0.35310083443913953,0.08766543698949861,-0.06904181983698643
2023-08-11 08:47:42.000,21.94,-0.16,0.674166151627327,0.202880930544854,-0.19234280995317693,-0.43590588864811,0.202880930544854,-0.19234280995317693,-0.43590588864811
2023-08-11 08:47:42.500,21.9,-0.1,0.3111269837220809,0.16266102665056437,-0.13235105689585247,-0.7989661511912687,0.16266102665056437,-0.13235105689585247,-0.7989661511912687
2023-08-11 08:47:43.000,21.92,-0.12,0.2823118842698621,0.18244112275628055,-0.15235930383852797,-0.8278023452814,0.18244112275628055,-0.15235930383852797,-0.8278023452814
2023-08-11 08:47:43.500,21.85,-0.19,0.5047771785649585,0.11222121886199332,-0.22236755078120352,-0.6053581456242162,0.11222121886199332,-0.22236755078120352,-0.6053581456242162
2023-08-11 08:47:44.000,21.9,0.05,0.768505042273634,0.16200131496770354,0.017624202276120937,-0.34165137655345335,0.16200131496770354,0.017624202276120937,-0.34165137655345335
2023-08-11 08:47:44.500,21.92,0.06,0.9457801012920498,0.18178141107342327,0.027615955333445394,-0.16439741217295023,0.18178141107342327,0.027615955333445394,-0.16439741217295023
2023-08-11 08:47:45.000,21.87,-0.21,0.7217340230306453,0.13156150717913562,-0.24239229160923012,-0.3884645850722672,0.13156150717913562,-0.24239229160923012,-0.3884645850722672
2023-08-11 08:47:45.500,21.92,-0.26,0.7057619995437555,0.18134160328484938,-0.2924005385519057,-0.40445770319706964,0.18134160328484938,-0.2924005385519057,-0.40445770319706964
2023-08-11 08:47:46.000,21.92,-0.35,0.5099019513592785,0.18112169939056244,-0.3824087854945812,-0.6003388460194593,0.18112169939056244,-0.3824087854945812,-0.6003388460194593
2023-08-11 08:47:46.500,21.83,-0.24,0.31622776601683794,0.09090179549627209,-0.27241703243725673,-0.7940341259998123,0.09090179549627209,-0.27241703243725673,-0.7940341259998123
2023-08-11 08:47:47.000,21.9,-0.24,0.3984971769034255,0.16068189160198543,-0.2724252793799323,-0.7117858097511374,0.16068189160198543,-0.2724252793799323,-0.7117858097511374
2023-08-11 08:47:47.500,22.09,-0.1,0.39824615503479754,0.35046198770769976,-0.13243352632260783,-0.712057926257678,0.35046198770769976,-0.13243352632260783,-0.712057926257678
